Date	Open	High	Low	Close	Adj Close	Volume
2023-03-02	51.18000030517578	51.45000076293945	50.459999084472656	51.400001525878906	47.83442306518555	18104500
2023-03-03	51.47999954223633	52.38999938964844	51.47999954223633	52.349998474121094	48.71852111816406	15879900
2023-03-06	52.36000061035156	52.45000076293945	52.0099983215332	52.18000030517578	48.56031036376953	12693300
2023-03-07	51.79999923706055	52.130001068115234	50.72999954223633	51.08000183105469	47.53662109375	30953800
2023-03-08	51.060001373291016	51.27000045776367	50.29999923706055	50.68000030517578	47.16436767578125	12847700
2023-03-09	50.58000183105469	50.83000183105469	48.40999984741211	48.599998474121094	45.22865676879883	29460100
2023-03-10	48.08000183105469	49.380001068115234	47.130001068115234	48.34000015258789	44.98670196533203	29770800
2023-03-13	47.0	47.2400016784668	44.599998474121094	44.7400016784668	41.63642120361328	50709200
2023-03-14	47.209999084472656	47.9900016784668	46.560001373291016	47.400001525878906	44.111900329589844	42165900
2023-03-15	45.439998626708984	45.5	44.099998474121094	44.81999969482422	41.710872650146484	41832800
2023-03-16	44.65999984741211	46.09000015258789	43.70000076293945	45.619998931884766	42.455379486083984	28877300
2023-03-17	44.97999954223633	44.97999954223633	43.81999969482422	44.25	41.18041229248047	37130200
2023-03-20	44.709999084472656	45.7400016784668	43.90999984741211	44.09000015258789	41.03150939941406	31899900
2023-03-21	45.56999969482422	46.02000045776367	44.95000076293945	45.06999969482422	41.94353103637695	29835600
2023-03-22	45.18000030517578	45.310001373291016	43.68000030517578	43.709999084472656	40.6778678894043	21672000
2023-03-23	44.310001373291016	44.849998474121094	43.11000061035156	43.45000076293945	40.435909271240234	24112600
2023-03-24	42.84000015258789	43.119998931884766	42.0099983215332	43.11000061035156	40.11949157714844	25453900
2023-03-27	44.060001373291016	45.0	43.880001068115234	44.779998779296875	41.67364501953125	29335200
2023-03-28	44.720001220703125	45.22999954223633	44.4900016784668	45.220001220703125	42.083126068115234	16206000
2023-03-29	45.59000015258789	46.0099983215332	45.459999084472656	45.95000076293945	42.76248550415039	15047000
2023-03-30	46.47999954223633	46.63999938964844	45.7400016784668	46.06999969482422	42.87416076660156	14226400
2023-03-31	46.599998474121094	46.970001220703125	46.33000183105469	46.88999938964844	43.63727951049805	16009200
2023-04-03	47.13999938964844	47.4900016784668	46.43000030517578	46.709999084472656	43.46976089477539	16633100
2023-04-04	46.900001525878906	47.02000045776367	45.650001525878906	46.09000015258789	42.89277267456055	15542400
2023-04-05	45.470001220703125	46.189998626708984	45.310001373291016	45.77000045776367	42.594970703125	11739100
2023-04-06	45.79999923706055	46.209999084472656	45.52000045776367	45.86000061035156	42.67872619628906	11918100
2023-04-10	45.790000915527344	46.7599983215332	45.77000045776367	46.52000045776367	43.29294204711914	11777100
2023-04-11	46.66999816894531	47.369998931884766	46.59000015258789	47.20000076293945	43.92577362060547	14177300
2023-04-12	47.47999954223633	47.63999938964844	46.52000045776367	46.91999816894531	43.665199279785156	14330900
2023-04-13	46.900001525878906	47.59000015258789	46.58000183105469	47.29999923706055	44.01883316040039	15578900
2023-04-14	48.16999816894531	49.88999938964844	48.02000045776367	49.560001373291016	46.1220588684082	33064500
2023-04-17	49.7599983215332	49.810001373291016	49.09000015258789	49.689998626708984	46.243038177490234	19590400
2023-04-18	49.93000030517578	50.29999923706055	49.45000076293945	50.08000183105469	46.605987548828125	16616200
2023-04-19	49.72999954223633	50.45000076293945	49.380001068115234	50.400001525878906	46.9037971496582	14894000
2023-04-20	49.810001373291016	50.04999923706055	49.099998474121094	49.400001525878906	45.97315979003906	20410200
2023-04-21	48.959999084472656	49.220001220703125	48.31999969482422	49.029998779296875	45.62882995605469	14377300
2023-04-24	49.029998779296875	49.310001373291016	48.75	49.029998779296875	45.62882995605469	11208800
2023-04-25	48.5	48.650001525878906	47.720001220703125	47.900001525878906	44.57721710205078	15374000
2023-04-26	47.79999923706055	47.86000061035156	46.38999938964844	46.86000061035156	43.6093635559082	16984600
2023-04-27	47.040000915527344	47.349998474121094	46.439998626708984	47.029998779296875	43.7675666809082	16541400
2023-04-28	46.189998626708984	47.33000183105469	46.040000915527344	47.06999969482422	44.28502655029297	15216400
2023-05-01	47.880001068115234	48.380001068115234	47.16999816894531	47.25	44.45438003540039	18314800
2023-05-02	46.81999969482422	47.060001373291016	45.560001373291016	46.0	43.27833557128906	19450100
2023-05-03	46.130001068115234	46.599998474121094	45.630001068115234	45.66999816894531	42.96786117553711	14533500
2023-05-04	45.040000915527344	45.400001525878906	44.08000183105469	44.900001525878906	42.2434196472168	20601800
2023-05-05	45.79999923706055	46.5	45.66999816894531	46.31999969482422	43.579402923583984	13380500
2023-05-08	46.880001068115234	47.150001525878906	46.27000045776367	46.36000061035156	43.617034912109375	8760900
2023-05-09	45.90999984741211	46.7599983215332	45.790000915527344	46.52000045776367	43.76757049560547	10188800
2023-05-10	47.150001525878906	47.189998626708984	45.59000015258789	46.369998931884766	43.62643814086914	11840000
2023-05-11	45.7400016784668	46.130001068115234	45.43000030517578	46.029998779296875	43.306556701660156	11222800
2023-05-12	46.33000183105469	46.380001068115234	45.06999969482422	45.45000076293945	42.7608757019043	12810300
2023-05-15	45.689998626708984	46.310001373291016	45.630001068115234	46.04999923706055	43.325374603271484	11911300
2023-05-16	45.93000030517578	46.15999984741211	45.2599983215332	45.279998779296875	42.60093307495117	9201200
2023-05-17	45.779998779296875	47.11000061035156	45.779998779296875	47.08000183105469	44.29443359375	16359100
2023-05-18	46.97999954223633	46.97999954223633	45.86000061035156	46.38999938964844	43.645263671875	17618000
2023-05-19	46.459999084472656	46.72999954223633	45.619998931884766	45.709999084472656	43.005489349365234	15406400
2023-05-22	45.970001220703125	46.099998474121094	45.45000076293945	45.790000915527344	43.08076095581055	14471000
2023-05-23	45.84000015258789	46.81999969482422	45.79999923706055	45.90999984741211	43.19365692138672	13797100
2023-05-24	45.15999984741211	45.2400016784668	44.209999084472656	44.4900016784668	41.8576774597168	23744900
2023-05-25	44.29999923706055	44.79999923706055	43.880001068115234	44.22999954223633	41.61305618286133	18109400
2023-05-26	44.459999084472656	44.650001525878906	43.9900016784668	44.599998474121094	41.96116638183594	11962600
2023-05-30	44.72999954223633	44.88999938964844	44.25	44.70000076293945	42.05525207519531	12431100
2023-05-31	44.20000076293945	44.40999984741211	43.709999084472656	44.31999969482422	41.697731018066406	18154100
2023-06-01	44.68000030517578	45.349998474121094	44.310001373291016	44.84000015258789	42.18696975708008	15757100
2023-06-02	45.470001220703125	46.68000030517578	45.36000061035156	46.31999969482422	43.579402923583984	19443600
2023-06-05	46.36000061035156	46.47999954223633	45.810001373291016	46.2400016784668	43.5041389465332	11004700
2023-06-06	46.189998626708984	47.5099983215332	46.150001525878906	47.220001220703125	44.42615509033203	14189200
2023-06-07	47.470001220703125	48.18000030517578	47.15999984741211	48.0099983215332	45.16940689086914	15457400
2023-06-08	47.72999954223633	48.25	47.529998779296875	48.099998474121094	45.25408172607422	12058600
2023-06-09	48.099998474121094	48.56999969482422	47.90999984741211	48.29999923706055	45.44224548339844	11744000
2023-06-12	48.27000045776367	48.5	47.970001220703125	48.45000076293945	45.583377838134766	13801000
2023-06-13	48.45000076293945	49.41999816894531	48.45000076293945	48.689998626708984	45.809173583984375	14062700
2023-06-14	48.83000183105469	49.27000045776367	47.560001373291016	48.2400016784668	45.38580322265625	22053000
2023-06-15	48.130001068115234	48.59000015258789	47.58000183105469	48.560001373291016	45.686866760253906	14926100
2023-06-16	48.84000015258789	48.84000015258789	48.15999984741211	48.189998626708984	45.33876037597656	18221600
2023-06-20	47.90999984741211	47.90999984741211	47.08000183105469	47.61000061035156	44.79307556152344	12777700
2023-06-21	47.5	47.849998474121094	47.22999954223633	47.40999984741211	44.60490798950195	10550700
2023-06-22	47.220001220703125	47.2599983215332	46.43000030517578	46.630001068115234	43.87105941772461	11841900
2023-06-23	46.099998474121094	46.25	45.84000015258789	46.02000045776367	43.29715347290039	13249100
2023-06-26	46.119998931884766	46.689998626708984	46.0099983215332	46.2400016784668	43.5041389465332	13253900
2023-06-27	46.20000076293945	46.61000061035156	45.900001525878906	46.400001525878906	43.65467071533203	11863300
2023-06-28	46.369998931884766	46.38999938964844	45.81999969482422	46.22999954223633	43.49472427368164	13394900
2023-06-29	46.16999816894531	46.790000915527344	46.0099983215332	46.290000915527344	43.551177978515625	18840800
2023-06-30	46.779998779296875	46.79999923706055	46.029998779296875	46.040000915527344	43.31596755981445	15211800
2023-07-03	46.08000183105469	47.290000915527344	46.02000045776367	46.7400016784668	43.97455596923828	10159900
2023-07-05	46.709999084472656	47.04999923706055	46.40999984741211	46.79999923706055	44.03099822998047	11852900
2023-07-06	46.5	46.5	45.11000061035156	45.380001068115234	42.69501876831055	17431400
2023-07-07	45.22999954223633	46.349998474121094	45.209999084472656	45.7400016784668	43.033721923828125	13158000
2023-07-10	45.599998474121094	46.38999938964844	45.540000915527344	45.66999816894531	42.96786117553711	14307600
2023-07-11	45.79999923706055	46.61000061035156	45.630001068115234	46.529998779296875	43.77696990966797	14132400
2023-07-12	47.2599983215332	48.27000045776367	47.220001220703125	47.380001068115234	44.576683044433594	17960500
2023-07-13	47.560001373291016	47.849998474121094	47.13999938964844	47.68000030517578	44.85893249511719	26210700
2023-07-14	48.47999954223633	48.54999923706055	45.689998626708984	45.75	43.04312515258789	38601700
2023-07-17	45.810001373291016	46.619998931884766	45.720001220703125	46.2599983215332	43.52294921875	18521400
2023-07-18	46.75	47.65999984741211	46.68000030517578	47.02000045776367	44.23798370361328	24685000
2023-07-19	47.08000183105469	47.84000015258789	46.619998931884766	47.52000045776367	44.708404541015625	15789100
2023-07-20	47.38999938964844	47.880001068115234	47.22999954223633	47.40999984741211	44.60490798950195	17647200
2023-07-21	47.540000915527344	47.599998474121094	46.81999969482422	47.04999923706055	44.26620864868164	18247400
2023-07-24	46.97999954223633	47.84000015258789	46.97999954223633	47.65999984741211	44.84011459350586	19006200
2023-07-25	47.4900016784668	47.779998779296875	47.060001373291016	47.09000015258789	44.3038444519043	14729900
2023-07-26	47.38999938964844	47.75	47.02000045776367	47.4900016784668	44.680179595947266	12267900
2023-07-27	47.599998474121094	49.119998931884766	47.439998626708984	47.880001068115234	45.04710006713867	25162700
2023-07-28	48.31999969482422	48.36000061035156	47.09000015258789	47.40999984741211	44.60490798950195	20871700
2023-07-31	47.59000015258789	48.04999923706055	47.36000061035156	47.65999984741211	44.84011459350586	14377200
2023-08-01	47.33000183105469	47.470001220703125	46.810001373291016	47.06999969482422	44.28502655029297	15219100
2023-08-02	46.41999816894531	46.68000030517578	45.95000076293945	46.310001373291016	43.56998825073242	13101100
2023-08-03	45.970001220703125	46.470001220703125	45.709999084472656	46.209999084472656	43.47591018676758	13467100
2023-08-04	45.72999954223633	46.689998626708984	45.560001373291016	45.709999084472656	43.504459381103516	18320300
2023-08-07	45.95000076293945	46.2400016784668	45.630001068115234	45.83000183105469	43.618675231933594	16972000
2023-08-08	45.02000045776367	45.22999954223633	44.13999938964844	45.15999984741211	42.98099899291992	18524500
2023-08-09	45.02000045776367	45.189998626708984	44.40999984741211	44.439998626708984	42.295738220214844	13957100
2023-08-10	44.709999084472656	44.9900016784668	44.25	44.34000015258789	42.20056915283203	12112300
2023-08-11	44.040000915527344	44.619998931884766	43.97999954223633	44.56999969482422	42.419464111328125	11971200
2023-08-14	44.08000183105469	44.40999984741211	43.97999954223633	44.099998474121094	41.97214126586914	14280300
2023-08-15	43.650001525878906	43.650001525878906	43.18000030517578	43.209999084472656	41.12508773803711	17125100
2023-08-16	43.02000045776367	43.15999984741211	42.56999969482422	42.63999938964844	40.58259201049805	13963600
2023-08-17	42.84000015258789	43.08000183105469	42.09000015258789	42.459999084472656	40.41127014160156	16123600
2023-08-18	42.150001525878906	42.79999923706055	42.09000015258789	42.25	40.21140670776367	12902900
2023-08-21	42.619998931884766	42.7599983215332	41.66999816894531	42.06999969482422	40.04009246826172	14486300
2023-08-22	42.310001373291016	42.380001068115234	40.970001220703125	41.02000045776367	39.0407600402832	20525300
2023-08-23	41.060001373291016	41.22999954223633	40.77000045776367	41.08000183105469	39.097862243652344	16214500
2023-08-24	41.02000045776367	41.66999816894531	40.720001220703125	41.08000183105469	39.097862243652344	15579600
2023-08-25	41.2599983215332	41.65999984741211	40.779998779296875	41.2400016784668	39.250144958496094	16881900
2023-08-28	41.47999954223633	41.86000061035156	41.150001525878906	41.31999969482422	39.3262825012207	14125900
2023-08-29	41.29999923706055	41.77000045776367	41.2599983215332	41.720001220703125	39.70698547363281	13199700
2023-08-30	41.689998626708984	41.84000015258789	41.34000015258789	41.369998931884766	39.373870849609375	18211400
2023-08-31	41.5099983215332	41.68000030517578	41.0099983215332	41.290000915527344	39.297733306884766	17795700
2023-09-01	41.59000015258789	41.81999969482422	41.380001068115234	41.59000015258789	39.583255767822266	12408300
2023-09-05	41.529998779296875	41.93000030517578	41.189998626708984	41.36000061035156	39.364349365234375	15843400
2023-09-06	41.02000045776367	41.4900016784668	40.90999984741211	41.369998931884766	39.373870849609375	13675200
2023-09-07	41.06999969482422	41.369998931884766	40.70000076293945	40.72999954223633	38.764747619628906	12406100
2023-09-08	40.61000061035156	40.689998626708984	40.279998779296875	40.59000015258789	38.631507873535156	15055400
2023-09-11	40.810001373291016	41.369998931884766	40.529998779296875	40.59000015258789	38.631507873535156	11404200
2023-09-12	40.56999969482422	42.060001373291016	40.560001373291016	41.68000030517578	39.668907165527344	24774700
2023-09-13	41.939998626708984	42.900001525878906	41.68000030517578	42.369998931884766	40.32561492919922	31031900
2023-09-14	42.790000915527344	43.439998626708984	42.72999954223633	43.13999938964844	41.058467864990234	19422800
2023-09-15	42.75	43.2400016784668	42.65999984741211	42.709999084472656	40.64921188354492	22975500
2023-09-18	42.599998474121094	42.779998779296875	42.400001525878906	42.63999938964844	40.58259201049805	10467400
2023-09-19	42.790000915527344	42.86000061035156	42.470001220703125	42.68000030517578	40.62065887451172	11031700
2023-09-20	42.95000076293945	43.130001068115234	42.27000045776367	42.29999923706055	40.25899124145508	11240700
2023-09-21	42.060001373291016	42.36000061035156	41.689998626708984	41.709999084472656	39.69746017456055	12260100
2023-09-22	41.75	41.86000061035156	40.86000061035156	40.91999816894531	38.94557571411133	15438200
2023-09-25	40.75	41.09000015258789	40.58000183105469	41.02000045776367	39.0407600402832	10866800
2023-09-26	40.66999816894531	41.040000915527344	40.060001373291016	40.220001220703125	38.27935791015625	21786500
2023-09-27	40.290000915527344	40.630001068115234	39.939998626708984	40.459999084472656	38.507774353027344	15083400
2023-09-28	40.47999954223633	41.349998474121094	40.40999984741211	41.20000076293945	39.212074279785156	14409800
2023-09-29	41.45000076293945	41.88999938964844	40.91999816894531	41.130001068115234	39.14544677734375	16905600
2023-10-02	40.9900016784668	41.04999923706055	40.290000915527344	40.5	38.54584884643555	16178900
2023-10-03	40.20000076293945	40.540000915527344	39.59000015258789	39.86000061035156	37.936729431152344	19283400
2023-10-04	39.689998626708984	39.93000030517578	39.13999938964844	39.810001373291016	37.889137268066406	23342000
2023-10-05	39.619998931884766	39.880001068115234	39.189998626708984	39.880001068115234	37.95576095581055	18734100
2023-10-06	39.68000030517578	40.849998474121094	39.5099983215332	40.56999969482422	38.61246871948242	17072400
2023-10-09	40.18000030517578	41.0099983215332	39.95000076293945	40.7400016784668	38.774269104003906	14859700
2023-10-10	41.13999938964844	41.7599983215332	41.13999938964844	41.439998626708984	39.44049072265625	18902100
2023-10-11	41.63999938964844	42.0	41.36000061035156	41.529998779296875	39.526145935058594	12763900
2023-10-12	41.400001525878906	41.790000915527344	41.119998931884766	41.529998779296875	39.526145935058594	18112500
2023-10-13	42.959999084472656	43.31999969482422	41.349998474121094	41.43000030517578	39.430973052978516	32082900
2023-10-16	41.95000076293945	42.0	40.529998779296875	40.95000076293945	38.97412872314453	25044200
2023-10-17	40.650001525878906	41.66999816894531	40.599998474121094	41.20000076293945	39.212074279785156	20258100
2023-10-18	40.939998626708984	40.939998626708984	40.16999816894531	40.470001220703125	38.517295837402344	23232600
2023-10-19	40.2599983215332	40.75	40.029998779296875	40.060001373291016	38.127071380615234	17483300
2023-10-20	39.970001220703125	40.2400016784668	39.560001373291016	39.68000030517578	37.76541519165039	21387700
2023-10-23	39.58000183105469	39.619998931884766	38.790000915527344	38.88999938964844	37.01353073120117	21333500
2023-10-24	38.91999816894531	39.29999923706055	38.7400016784668	38.93000030517578	37.051597595214844	17181000
2023-10-25	38.70000076293945	38.849998474121094	38.2599983215332	38.61000061035156	36.747039794921875	15570100
2023-10-26	38.5	39.75	38.470001220703125	39.34000015258789	37.44181823730469	25109600
2023-10-27	39.33000183105469	39.369998931884766	38.16999816894531	38.2400016784668	36.394893646240234	20654700
2023-10-30	38.54999923706055	38.970001220703125	38.40999984741211	38.93000030517578	37.051597595214844	21777500
2023-10-31	39.040000915527344	39.529998779296875	38.91999816894531	39.4900016784668	37.5845832824707	16373100
2023-11-01	39.540000915527344	39.84000015258789	39.279998779296875	39.599998474121094	37.68927001953125	16011000
2023-11-02	39.9900016784668	41.369998931884766	39.93000030517578	41.349998474121094	39.35483169555664	23283600
2023-11-03	41.560001373291016	42.470001220703125	41.540000915527344	42.2599983215332	40.743141174316406	20282100
2023-11-06	42.369998931884766	42.369998931884766	41.7599983215332	42.040000915527344	40.531044006347656	20843900
2023-11-07	41.70000076293945	42.15999984741211	41.650001525878906	41.959999084472656	40.453914642333984	11463200
2023-11-08	41.849998474121094	42.15999984741211	41.529998779296875	41.81999969482422	40.318939208984375	14761600
2023-11-09	42.08000183105469	42.279998779296875	41.290000915527344	41.5	40.01042556762695	19128400
2023-11-10	41.70000076293945	42.150001525878906	41.470001220703125	42.08000183105469	40.56960678100586	11912500
2023-11-13	41.959999084472656	42.90999984741211	41.93000030517578	42.70000076293945	41.167354583740234	16332100
2023-11-14	43.11000061035156	44.77000045776367	43.099998474121094	44.36000061035156	42.76776885986328	26218500
2023-11-15	44.47999954223633	45.220001220703125	44.47999954223633	44.880001068115234	43.269107818603516	18894900
2023-11-16	44.7599983215332	45.099998474121094	44.31999969482422	44.66999816894531	43.0666389465332	14744800
2023-11-17	44.939998626708984	45.38999938964844	44.650001525878906	45.36000061035156	43.73188018798828	15573100
2023-11-20	45.279998779296875	45.7400016784668	45.209999084472656	45.2599983215332	43.635459899902344	19670300
2023-11-21	45.119998931884766	45.33000183105469	44.70000076293945	45.09000015258789	43.4715690612793	14466700
2023-11-22	45.310001373291016	45.31999969482422	44.84000015258789	45.02000045776367	43.40407943725586	9441200
2023-11-24	44.88999938964844	45.52000045776367	44.84000015258789	45.22999954223633	43.60654067993164	5941000
2023-11-27	44.959999084472656	45.189998626708984	44.86000061035156	45.08000183105469	43.46192932128906	14679700
2023-11-28	45.029998779296875	45.040000915527344	44.560001373291016	44.86000061035156	43.24982452392578	14064700
2023-11-29	45.22999954223633	46.029998779296875	45.15999984741211	45.75	44.107879638671875	14027600
2023-11-30	45.790000915527344	46.16999816894531	45.58000183105469	46.099998474121094	44.4453125	16249000
2023-12-01	46.0	47.2599983215332	45.88999938964844	47.22999954223633	45.53475570678711	20050200
2023-12-04	46.790000915527344	47.47999954223633	46.70000076293945	47.369998931884766	45.66973114013672	19351000
2023-12-05	47.0099983215332	47.380001068115234	46.40999984741211	46.70000076293945	45.023780822753906	14813100
2023-12-06	47.79999923706055	49.119998931884766	47.779998779296875	47.86000061035156	46.14214324951172	33903400
2023-12-07	47.939998626708984	48.7599983215332	47.779998779296875	48.5	46.75917434692383	14896800
2023-12-08	48.5099983215332	49.16999816894531	48.41999816894531	48.88999938964844	47.13517761230469	17578800
2023-12-11	48.75	48.95000076293945	48.119998931884766	48.150001525878906	46.42173385620117	17666000
2023-12-12	48.0099983215332	48.11000061035156	47.709999084472656	48.060001373291016	46.334964752197266	14735600
2023-12-13	48.0	49.529998779296875	47.86000061035156	49.34000015258789	47.56902313232422	22212500
2023-12-14	50.0099983215332	51.54999923706055	50.0099983215332	50.2400016784668	48.43672180175781	51664900
2023-12-15	49.689998626708984	50.099998474121094	49.20000076293945	49.83000183105469	48.04143524169922	35151100
2023-12-18	50.15999984741211	50.560001373291016	49.54999923706055	49.65999984741211	47.877532958984375	17871400
2023-12-19	49.41999816894531	51.310001373291016	49.16999816894531	50.93000030517578	49.101951599121094	23161500
2023-12-20	50.70000076293945	51.09000015258789	49.869998931884766	50.06999969482422	48.2728157043457	17452100
2023-12-21	50.40999984741211	50.66999816894531	49.970001220703125	50.599998474121094	48.783790588378906	13089000
2023-12-22	50.72999954223633	51.2599983215332	50.689998626708984	50.86000061035156	49.034461975097656	14433000
2023-12-26	50.880001068115234	51.529998779296875	50.790000915527344	51.34000015258789	49.49723434448242	11501500
2023-12-27	51.13999938964844	51.58000183105469	50.93000030517578	51.459999084472656	49.6129264831543	9901300
2023-12-28	51.400001525878906	51.79999923706055	51.400001525878906	51.52000045776367	49.670772552490234	10218500
2023-12-29	51.560001373291016	51.61000061035156	51.220001220703125	51.439998626708984	49.59364318847656	13147900
2024-01-02	51.29999923706055	53.150001525878906	51.189998626708984	53.040000915527344	51.13621520996094	24784900
2024-01-03	53.25	54.369998931884766	52.22999954223633	53.63999938964844	51.714683532714844	30897600
2024-01-04	53.91999816894531	54.75	53.65999984741211	53.77000045776367	51.84001159667969	23714300
2024-01-05	54.029998779296875	54.66999816894531	53.88999938964844	54.33000183105469	52.37991714477539	17776500
2024-01-08	53.9900016784668	54.09000015258789	53.02000045776367	54.0099983215332	52.07139205932617	17359500
2024-01-09	53.849998474121094	53.90999984741211	53.27000045776367	53.47999954223633	51.560420989990234	17237400
2024-01-10	53.04999923706055	53.220001220703125	52.61000061035156	53.02000045776367	51.1169319152832	16532700
2024-01-11	51.84000015258789	52.13999938964844	51.2599983215332	52.08000183105469	50.21067428588867	25444400
2024-01-12	52.29999923706055	53.849998474121094	51.27000045776367	52.619998931884766	50.73128890991211	37900600
2024-01-16	51.779998779296875	52.220001220703125	50.869998931884766	51.869998931884766	50.008209228515625	21209400
2024-01-17	51.11000061035156	51.689998626708984	51.0	51.36000061035156	49.516517639160156	17393500
2024-01-18	51.45000076293945	51.58000183105469	50.5099983215332	51.11000061035156	49.27548599243164	15788100
2024-01-19	51.119998931884766	51.68000030517578	50.619998931884766	51.52000045776367	49.670772552490234	18200500
2024-01-22	51.9900016784668	53.099998474121094	51.95000076293945	52.84000015258789	50.943389892578125	21573200
2024-01-23	52.90999984741211	53.40999984741211	52.59000015258789	53.29999923706055	51.386878967285156	12962500
2024-01-24	53.540000915527344	53.650001525878906	52.9900016784668	53.2599983215332	51.34831619262695	14402200
2024-01-25	53.400001525878906	53.77000045776367	53.040000915527344	53.72999954223633	51.801448822021484	15634000
2024-01-26	53.86000061035156	53.9900016784668	53.61000061035156	53.66999816894531	51.74360275268555	14041200
2024-01-29	53.470001220703125	54.22999954223633	53.439998626708984	54.11000061035156	52.167808532714844	12158300
2024-01-30	55.040000915527344	57.20000076293945	55.0099983215332	57.09000015258789	55.04084777832031	40086100
2024-01-31	56.7400016784668	57.95000076293945	56.13999938964844	56.16999816894531	54.153865814208984	28967800
2024-02-01	56.02000045776367	56.59000015258789	54.849998474121094	56.060001373291016	54.047821044921875	21178700
2024-02-02	55.599998474121094	55.97999954223633	54.9900016784668	55.540000915527344	54.05754852294922	19269000
2024-02-05	54.939998626708984	55.13999938964844	54.11000061035156	54.5	53.045310974121094	14040600
2024-02-06	54.380001068115234	54.970001220703125	54.11000061035156	54.349998474121094	52.89931106567383	14832700
2024-02-07	54.5	54.70000076293945	53.77000045776367	54.540000915527344	53.0842399597168	13383300
2024-02-08	54.18000030517578	54.4900016784668	53.59000015258789	54.290000915527344	52.84091567993164	15822200
2024-02-09	54.290000915527344	54.439998626708984	53.529998779296875	53.9900016784668	52.54892349243164	13843300
2024-02-12	53.56999969482422	54.540000915527344	53.0	53.91999816894531	52.48078536987305	17162300
2024-02-13	53.290000915527344	53.459999084472656	52.2400016784668	52.7599983215332	51.351749420166016	17672100
2024-02-14	53.63999938964844	54.099998474121094	53.59000015258789	53.97999954223633	52.539188385009766	14891900
2024-02-15	54.220001220703125	55.47999954223633	54.13999938964844	55.209999084472656	53.73635482788086	16865000
2024-02-16	54.959999084472656	55.20000076293945	54.54999923706055	54.849998474121094	53.38596725463867	11513000
2024-02-20	54.58000183105469	55.65999984741211	54.36000061035156	55.41999816894531	53.94075012207031	16537900
2024-02-21	55.2599983215332	55.459999084472656	54.97999954223633	55.33000183105469	53.853153228759766	9321800
2024-02-22	55.439998626708984	56.470001220703125	55.40999984741211	55.900001525878906	54.40793991088867	12904800
2024-02-23	55.9900016784668	56.34000015258789	55.75	55.93000030517578	54.437137603759766	11668900
2024-02-26	55.959999084472656	56.5099983215332	55.34000015258789	55.36000061035156	53.88235092163086	12307100
2024-02-27	55.68000030517578	55.91999816894531	55.220001220703125	55.709999084472656	54.2230110168457	11039300
2024-02-28	55.52000045776367	56.18000030517578	54.9900016784668	55.04999923706055	53.580631256103516	13448100
2024-02-29	55.5	55.650001525878906	54.63999938964844	55.4900016784668	54.00888442993164	23744600
2024-03-01	55.47999954223633	55.95000076293945	55.06999969482422	55.599998474121094	54.115943908691406	12431100
2024-03-04	55.40999984741211	56.56999969482422	55.290000915527344	56.13999938964844	54.641536712646484	14314700
2024-03-05	55.75	57.560001373291016	55.75	56.2599983215332	54.758331298828125	19653900
2024-03-06	57.06999969482422	57.54999923706055	56.0099983215332	57.290000915527344	55.760841369628906	17845000
2024-03-07	57.540000915527344	58.119998931884766	57.029998779296875	57.720001220703125	56.179359436035156	14720300
2024-03-08	58.040000915527344	58.38999938964844	57.2599983215332	57.5099983215332	55.9749641418457	13026300
2024-03-11	57.150001525878906	57.540000915527344	56.630001068115234	57.40999984741211	55.87763595581055	9176900
2024-03-12	57.5099983215332	57.93000030517578	57.08000183105469	57.45000076293945	55.916568756103516	10954000
2024-03-13	57.5	58.369998931884766	57.459999084472656	57.7599983215332	56.218292236328125	12982800
2024-03-14	58.33000183105469	58.66999816894531	56.63999938964844	57.09000015258789	55.56617736816406	18833600
2024-03-15	56.45000076293945	57.75	56.45000076293945	57.61000061035156	56.072296142578125	26160800
2024-03-18	57.849998474121094	58.65999984741211	57.560001373291016	58.630001068115234	57.06507110595703	13994600
2024-03-19	58.59000015258789	59.31999969482422	58.540000915527344	58.86000061035156	57.28893280029297	13455300
2024-03-20	58.4900016784668	60.34000015258789	58.459999084472656	60.130001068115234	58.5250358581543	20269900
2024-03-21	60.310001373291016	61.54999923706055	60.310001373291016	61.33000183105469	59.6930046081543	17892100
2024-03-22	61.040000915527344	61.66999816894531	60.58000183105469	60.81999969482422	59.196617126464844	16204600
2024-03-25	60.88999938964844	61.52000045776367	60.58000183105469	60.95000076293945	59.32314682006836	12040300
2024-03-26	61.150001525878906	61.95000076293945	61.0	61.65999984741211	60.014198303222656	17947400
2024-03-27	62.029998779296875	62.7599983215332	61.720001220703125	62.75	61.075103759765625	16684400
2024-03-28	62.72999954223633	63.369998931884766	62.58000183105469	63.2400016784668	61.552024841308594	19012000
2024-04-01	63.599998474121094	63.900001525878906	63.02000045776367	63.459999084472656	61.766151428222656	14223900
2024-04-02	62.650001525878906	63.59000015258789	62.650001525878906	62.84000015258789	61.16270065307617	16062000
2024-04-03	62.86000061035156	63.38999938964844	61.52000045776367	61.689998626708984	60.043392181396484	18079900
2024-04-04	62.150001525878906	62.7400016784668	60.75	60.90999984741211	59.284217834472656	13401100
2024-04-05	60.81999969482422	62.040000915527344	60.41999816894531	61.599998474121094	59.9557991027832	12680600
2024-04-08	61.66999816894531	62.31999969482422	61.65999984741211	61.72999954223633	60.08232498168945	10708300
2024-04-09	61.75	62.09000015258789	60.90999984741211	61.65999984741211	60.014198303222656	10303000
