Date	Open	High	Low	Close	Adj Close	Volume
2024-04-10	157.8800048828125	158.16000366210938	156.1999969482422	157.66000366210938	157.09555053710938	16339200
2024-04-11	158.33999633789062	161.1199951171875	157.92999267578125	160.7899932861328	160.21434020996094	17841700
2024-04-12	159.40499877929688	161.6999969482422	158.60000610351562	159.19000244140625	158.6200714111328	16968200
2024-04-15	160.27999877929688	160.8300018310547	156.14999389648438	156.3300018310547	155.77029418945312	21140900
2024-04-16	155.63999938964844	157.22999572753906	155.0500030517578	156.0	155.44149780273438	15413200
2024-04-17	157.19000244140625	158.68099975585938	156.13499450683594	156.8800048828125	156.31834411621094	16237800
2024-04-18	156.9250030517578	158.48500061035156	156.2100067138672	157.4600067138672	156.89627075195312	14016100
2024-04-19	157.75	157.99000549316406	153.91000366210938	155.72000122070312	155.16249084472656	20063900
2024-04-22	156.00999450683594	159.18499755859375	155.66000366210938	157.9499969482422	157.38450622558594	17243900
2024-04-23	158.58999633789062	160.47999572753906	157.96499633789062	159.9199981689453	159.34744262695312	16115400
2024-04-24	159.08999633789062	161.38999938964844	158.82000732421875	161.10000610351562	160.5232391357422	19485700
2024-04-25	153.36000061035156	158.27999877929688	152.76800537109375	157.9499969482422	157.38450622558594	36197800
2024-04-26	175.99000549316406	176.4199981689453	171.39999389648438	173.69000244140625	173.0681610107422	56500800
2024-04-29	170.77000427246094	171.3800048828125	167.05999755859375	167.89999389648438	167.29885864257812	35914600
2024-04-30	167.3800048828125	169.8699951171875	164.5	164.63999938964844	164.05055236816406	29420800
2024-05-01	166.17999267578125	168.80999755859375	164.89999389648438	165.57000732421875	164.97723388671875	25223200
2024-05-02	166.6699981689453	168.52999877929688	165.69000244140625	168.4600067138672	167.8568878173828	17041100
2024-05-03	169.5399932861328	169.85000610351562	164.97999572753906	168.99000549316406	168.3849639892578	22767100
2024-05-06	169.22000122070312	169.89999389648438	167.88999938964844	169.8300018310547	169.2219696044922	15147900
2024-05-07	170.1199951171875	173.47000122070312	170.0	172.97999572753906	172.36068725585938	21102400
2024-05-08	170.75	171.90899658203125	170.52200317382812	171.16000366210938	170.5471954345703	14569900
2024-05-09	171.14999389648438	172.44000244140625	169.92999267578125	171.5800018310547	170.9656982421875	11937700
2024-05-10	169.69000244140625	171.33999633789062	167.91000366210938	170.2899932861328	169.68031311035156	18740500
2024-05-13	165.8470001220703	170.9499969482422	165.75999450683594	170.89999389648438	170.2881317138672	19648600
2024-05-14	171.58999633789062	172.77999877929688	170.4199981689453	171.92999267578125	171.31443786621094	18729500
2024-05-15	172.3000030517578	174.04600524902344	172.02999877929688	173.8800048828125	173.25747680664062	20958200
2024-05-16	174.60000610351562	176.33999633789062	174.0500030517578	175.42999267578125	174.8019256591797	17247300
2024-05-17	175.5500030517578	177.4949951171875	174.97999572753906	177.2899932861328	176.65525817871094	16546400
2024-05-20	177.30999755859375	179.9499969482422	177.22500610351562	178.4600067138672	177.8210906982422	17495100
2024-05-21	178.39999389648438	179.82000732421875	177.30999755859375	179.5399932861328	178.89720153808594	14706000
2024-05-22	178.39999389648438	178.8520050048828	176.77999877929688	178.0	177.3627166748047	16189400
2024-05-23	178.77999877929688	179.91000366210938	174.5399932861328	175.05999755859375	174.4332275390625	14928400
2024-05-24	176.52000427246094	177.3040008544922	175.1999969482422	176.3300018310547	175.69869995117188	11400600
2024-05-28	175.74000549316406	178.50999450683594	175.67999267578125	178.02000427246094	177.3826446533203	15655300
2024-05-29	176.80999755859375	178.22999572753906	176.25999450683594	177.39999389648438	176.76486206054688	15023800
2024-05-30	176.69000244140625	176.69000244140625	173.22999572753906	173.55999755859375	172.93861389160156	18844000
2024-05-31	173.39999389648438	174.4199981689453	170.97000122070312	173.9600067138672	173.33718872070312	28085200
2024-06-03	173.8800048828125	175.86000061035156	172.4499969482422	174.4199981689453	173.79554748535156	20742800
2024-06-04	174.4499969482422	175.19000244140625	173.22000122070312	175.1300048828125	174.50299072265625	14066600
2024-06-05	176.53500366210938	177.97000122070312	175.2899932861328	177.07000732421875	176.43605041503906	15233900
2024-06-06	177.42999267578125	178.7100067138672	177.2100067138672	178.35000610351562	177.7114715576172	14255800
2024-06-07	178.4600067138672	179.4199981689453	175.7899932861328	175.9499969482422	175.32005310058594	14716300
2024-06-10	176.4499969482422	178.47000122070312	174.3800048828125	176.6300048828125	176.19790649414062	17122200
2024-06-11	177.72000122070312	178.38999938964844	175.44000244140625	178.19000244140625	177.75408935546875	14402400
2024-06-12	179.75	182.0800018310547	177.77999877929688	179.55999755859375	179.1207275390625	18600400
2024-06-13	177.83999633789062	178.50999450683594	176.66000366210938	176.74000549316406	176.30764770507812	15956900
2024-06-14	175.8520050048828	178.72999572753906	175.8520050048828	178.3699951171875	177.9336395263672	12361600
2024-06-17	176.97999572753906	179.9199981689453	176.49000549316406	178.77999877929688	178.34263610839844	15272900
2024-06-18	178.7899932861328	178.91000366210938	175.6199951171875	176.4499969482422	176.01834106445312	15640300
2024-06-20	176.7100067138672	178.74000549316406	176.4600067138672	177.7100067138672	177.2752685546875	16753200
2024-06-21	178.49000549316406	182.51199340820312	178.05999755859375	180.25999450683594	179.81900024414062	59728000
2024-06-24	181.27999877929688	182.0800018310547	180.22999572753906	180.7899932861328	180.34771728515625	18198300
2024-06-25	181.14500427246094	185.75	181.10499572753906	185.5800018310547	185.12600708007812	18917700
2024-06-26	184.1999969482422	185.92999267578125	183.99000549316406	185.3699951171875	184.91650390625	13375700
2024-06-27	185.64500427246094	187.5	185.4499969482422	186.86000061035156	186.4028778076172	13025700
2024-06-28	185.72000122070312	186.5800018310547	183.3249969482422	183.4199981689453	182.97128295898438	23032400
2024-07-01	184.47999572753906	185.33999633789062	182.72999572753906	184.49000549316406	184.03868103027344	11815900
2024-07-02	183.47000122070312	186.9499969482422	183.05999755859375	186.61000061035156	186.1534881591797	12555500
2024-07-03	186.3000030517578	187.6199951171875	185.38499450683594	187.38999938964844	186.93157958984375	7409100
2024-07-05	187.32000732421875	192.25999450683594	187.32000732421875	191.9600067138672	191.4904022216797	14303400
2024-07-08	191.36500549316406	191.6790008544922	189.32000732421875	190.47999572753906	190.01400756835938	12097600
2024-07-09	191.75	192.86000061035156	190.22999572753906	190.44000244140625	189.97410583496094	10198500
2024-07-10	190.75	193.30999755859375	190.6199951171875	192.66000366210938	192.18869018554688	12052900
2024-07-11	191.33999633789062	192.41000366210938	186.82000732421875	187.3000030517578	186.841796875	16452000
2024-07-12	186.9199981689453	188.69000244140625	186.13999938964844	186.77999877929688	186.3230743408203	14449100
2024-07-15	186.49000549316406	189.89999389648438	186.49000549316406	188.19000244140625	187.7296142578125	12186000
2024-07-16	188.9600067138672	190.33999633789062	185.1199951171875	185.5	185.04620361328125	12760100
2024-07-17	184.67999267578125	185.22999572753906	181.6199951171875	182.6199951171875	182.17323303222656	17376600
2024-07-18	183.5399932861328	184.0500030517578	178.2100067138672	179.22000122070312	178.7815704345703	17877200
2024-07-19	180.3699951171875	181.97000122070312	178.86000061035156	179.38999938964844	178.95114135742188	14485900
2024-07-22	182.35000610351562	184.3000030517578	181.89999389648438	183.35000610351562	182.90145874023438	16303900
2024-07-23	183.83999633789062	185.22000122070312	183.3300018310547	183.60000610351562	183.15086364746094	23772600
2024-07-24	175.38999938964844	177.9499969482422	173.57000732421875	174.3699951171875	173.94342041015625	31250700
2024-07-25	174.25	175.1999969482422	169.0500030517578	169.16000366210938	168.74618530273438	28967900
2024-07-26	168.77000427246094	169.83999633789062	165.86500549316406	168.67999267578125	168.267333984375	25150100
2024-07-29	170.5	172.16000366210938	169.72000122070312	171.1300048828125	170.71136474609375	13768900
2024-07-30	171.8300018310547	172.9499969482422	170.1199951171875	171.86000061035156	171.43955993652344	13681400
2024-07-31	174.9199981689453	175.91000366210938	171.72000122070312	173.14999389648438	172.72640991210938	15650200
2024-08-01	171.97999572753906	175.67999267578125	170.50999450683594	172.4499969482422	172.0281219482422	17177800
2024-08-02	168.19000244140625	170.2100067138672	166.38999938964844	168.39999389648438	167.98802185058594	18907800
2024-08-05	157.3699951171875	165.94000244140625	156.60000610351562	160.63999938964844	160.2470245361328	34907800
2024-08-06	160.94500732421875	162.35000610351562	158.1300048828125	160.5399932861328	160.14724731445312	36146500
2024-08-07	163.24000549316406	164.7899932861328	160.24000549316406	160.75	160.3567352294922	19334200
2024-08-08	162.343994140625	165.5	162.02999877929688	163.83999633789062	163.43917846679688	15733600
2024-08-09	161.64500427246094	165.52000427246094	160.92999267578125	165.38999938964844	164.9853973388672	13549200
2024-08-12	165.9949951171875	166.6999969482422	163.5500030517578	163.9499969482422	163.54891967773438	12435000
2024-08-13	165.18499755859375	166.5399932861328	164.77000427246094	165.92999267578125	165.52406311035156	12717600
2024-08-14	164.2100067138672	164.9600067138672	159.52999877929688	162.02999877929688	161.6336212158203	22515900
2024-08-15	162.2100067138672	163.52000427246094	161.49000549316406	163.1699981689453	162.7708282470703	18392500
2024-08-16	163.41000366210938	166.9499969482422	163.0800018310547	164.74000549316406	164.33700561523438	16853100
2024-08-19	167.0	168.47000122070312	166.08999633789062	168.39999389648438	167.98802185058594	13100800
2024-08-20	168.74000549316406	170.41000366210938	168.66000366210938	168.9600067138672	168.5466766357422	12622500
2024-08-21	166.99000549316406	168.63999938964844	166.57000732421875	167.6300048828125	167.2199249267578	15269600
2024-08-22	169.0399932861328	169.4199981689453	165.02999877929688	165.49000549316406	165.0851593017578	19123800
2024-08-23	166.5500030517578	167.9499969482422	165.66000366210938	167.42999267578125	167.02040100097656	14281600
2024-08-26	168.15499877929688	169.3800048828125	166.32000732421875	167.92999267578125	167.51918029785156	11990300
2024-08-27	167.61000061035156	168.2449951171875	166.16000366210938	166.3800048828125	165.9729766845703	13718200
2024-08-28	166.77999877929688	167.38999938964844	163.27999877929688	164.5	164.09756469726562	15208700
2024-08-29	166.05999755859375	167.6300048828125	161.98199462890625	163.39999389648438	163.00025939941406	17133800
2024-08-30	164.22000122070312	165.27999877929688	163.41000366210938	165.11000061035156	164.70608520507812	18498800
2024-09-03	163.31500244140625	163.3800048828125	157.85499572753906	158.61000061035156	158.22198486328125	26533100
2024-09-04	158.0749969482422	160.39999389648438	157.44000244140625	157.80999755859375	157.4239501953125	17410700
2024-09-05	157.77999877929688	161.01499938964844	157.52000427246094	158.60000610351562	158.21202087402344	14139500
2024-09-06	158.69000244140625	159.22000122070312	151.93499755859375	152.1300048828125	151.75784301757812	24999100
2024-09-09	153.6300048828125	154.63999938964844	148.1999969482422	149.5399932861328	149.3705291748047	28057700
2024-09-10	151.4499969482422	152.3000030517578	149.54299926757812	150.00999450683594	149.83999633789062	20401800
2024-09-11	151.08999633789062	152.47999572753906	148.6999969482422	152.14999389648438	151.97756958007812	18991500
2024-09-12	154.80999755859375	155.61000061035156	153.5	155.5399932861328	155.36373901367188	21024100
2024-09-13	156.36199951171875	159.27499389648438	156.11000061035156	158.3699951171875	158.19053649902344	16733900
2024-09-16	158.3300018310547	159.24000549316406	157.61000061035156	158.99000549316406	158.80984497070312	14157600
2024-09-17	160.08999633789062	161.58999633789062	159.41000366210938	160.27999877929688	160.09837341308594	12064800
2024-09-18	160.85000610351562	161.6300048828125	159.66000366210938	160.80999755859375	160.6277618408203	16756500
2024-09-19	164.82000732421875	164.99000549316406	162.52200317382812	163.24000549316406	163.05502319335938	17548200
2024-09-20	164.52000427246094	164.75	163.17999267578125	164.63999938964844	164.45343017578125	46362700
2024-09-23	165.33999633789062	166.61000061035156	162.9499969482422	163.07000732421875	162.88522338867188	15648400
2024-09-24	164.25	164.5500030517578	162.02999877929688	163.63999938964844	163.45455932617188	18774100
2024-09-25	162.97000122070312	164.2169952392578	162.77499389648438	162.99000549316406	162.8052978515625	13607900
2024-09-26	165.02999877929688	165.5	163.5	163.8300018310547	163.64434814453125	18234500
2024-09-27	163.91000366210938	166.97000122070312	163.8300018310547	165.2899932861328	165.10269165039062	13604300
2024-09-30	164.77999877929688	167.36000061035156	164.63999938964844	167.19000244140625	167.00054931640625	14070100
2024-10-01	168.86000061035156	170.44000244140625	165.89999389648438	168.4199981689453	168.22914123535156	18629500
2024-10-02	167.75999450683594	168.8800048828125	166.25	167.30999755859375	167.1204071044922	12745000
2024-10-03	165.82000732421875	167.91000366210938	165.3699951171875	167.2100067138672	167.02052307128906	11004300
2024-10-04	169.33999633789062	169.5500030517578	166.9600067138672	168.55999755859375	168.36898803710938	11422100
2024-10-07	169.13999938964844	169.89999389648438	164.1300048828125	164.38999938964844	164.20370483398438	14034700
2024-10-08	165.42999267578125	166.10000610351562	164.30999755859375	165.6999969482422	165.51222229003906	11723900
2024-10-09	164.85499572753906	166.25999450683594	161.1199951171875	163.05999755859375	162.87521362304688	19666400
2024-10-10	162.11000061035156	164.31100463867188	161.63999938964844	163.17999267578125	162.9950714111328	12900500
2024-10-11	163.3300018310547	165.27000427246094	162.5	164.52000427246094	164.3335723876953	10946000
2024-10-14	164.91000366210938	167.6199951171875	164.77999877929688	166.35000610351562	166.1614990234375	9981800
2024-10-15	167.13999938964844	169.08999633789062	166.0500030517578	166.89999389648438	166.7108612060547	14829300
2024-10-16	166.02999877929688	167.27999877929688	165.21600341796875	166.74000549316406	166.55105590820312	9968500
2024-10-17	167.3800048828125	167.92999267578125	164.3699951171875	164.50999450683594	164.32357788085938	15113400
2024-10-18	164.8699951171875	166.3699951171875	164.75	165.0500030517578	164.8629608154297	13091300
2024-10-21	164.5800018310547	166.22000122070312	164.30499267578125	165.8000030517578	165.61212158203125	11384000
2024-10-22	164.6999969482422	167.47000122070312	164.6699981689453	166.82000732421875	166.63096618652344	11958600
2024-10-23	166.42999267578125	167.60000610351562	163.63299560546875	164.47999572753906	164.29360961914062	12754300
2024-10-24	164.58999633789062	165.0500030517578	162.77000427246094	164.52999877929688	164.3435516357422	12764400
2024-10-25	165.36500549316406	167.39999389648438	165.22999572753906	166.99000549316406	166.80076599121094	14566400
2024-10-28	170.58999633789062	170.6060028076172	165.7899932861328	168.33999633789062	168.14923095703125	20858300
2024-10-29	169.38499450683594	171.86000061035156	168.66000366210938	171.13999938964844	170.94606018066406	28916100
2024-10-30	182.41000366210938	183.7899932861328	175.7449951171875	176.13999938964844	175.94039916992188	49698300
2024-10-31	174.72000122070312	178.4199981689453	172.55999755859375	172.69000244140625	172.4943084716797	32801900
2024-11-01	171.5399932861328	173.82000732421875	170.30999755859375	172.64999389648438	172.454345703125	21752900
2024-11-04	171.24000549316406	171.9199981689453	169.48500061035156	170.67999267578125	170.486572265625	16194000
2024-11-05	170.8300018310547	172.0970001220703	170.3699951171875	171.41000366210938	171.21575927734375	12518300
2024-11-06	175.35000610351562	178.63999938964844	175.0399932861328	178.3300018310547	178.12791442871094	27061500
2024-11-07	179.11000061035156	182.5800018310547	178.88999938964844	182.27999877929688	182.0734405517578	16730400
2024-11-08	182.0	182.35000610351562	179.57000732421875	179.86000061035156	179.65618896484375	15021500
2024-11-11	180.07000732421875	182.0850067138672	179.99000549316406	181.97000122070312	181.7637939453125	12503400
2024-11-12	181.3800048828125	184.02499389648438	180.99000549316406	183.32000732421875	183.11227416992188	14065800
2024-11-13	182.14999389648438	182.61500549316406	180.1199951171875	180.49000549316406	180.2854766845703	13969700
2024-11-14	179.75	180.44500732421875	176.02999877929688	177.35000610351562	177.14903259277344	17925800
2024-11-15	175.63999938964844	175.8800048828125	172.7449951171875	173.88999938964844	173.6929473876953	21708900
2024-11-18	174.9550018310547	176.91000366210938	174.4199981689453	176.8000030517578	176.5996551513672	18725400
2024-11-19	175.23500061035156	180.1699981689453	175.11599731445312	179.5800018310547	179.37649536132812	15392900
2024-11-20	178.8300018310547	179.11000061035156	175.3300018310547	177.3300018310547	177.12904357910156	15729800
2024-11-21	175.4550018310547	175.5800018310547	165.30999755859375	169.24000549316406	169.0482177734375	38839400
2024-11-22	167.16000366210938	168.26499938964844	165.7100067138672	166.57000732421875	166.38125610351562	24497000
2024-11-25	167.99000549316406	170.4600067138672	167.39999389648438	169.42999267578125	169.2379913330078	21395700
2024-11-26	169.49000549316406	171.4949951171875	169.42999267578125	170.6199951171875	170.42665100097656	14937500
2024-11-27	170.67999267578125	171.13999938964844	169.6699981689453	170.82000732421875	170.62643432617188	12433400
2024-11-29	170.05999755859375	170.8699951171875	168.75	170.49000549316406	170.2967987060547	9250700
2024-12-02	170.32000732421875	173.60000610351562	170.27000427246094	172.97999572753906	172.7839813232422	16593400
2024-12-03	173.1199951171875	174.32000732421875	172.50999450683594	173.02000427246094	172.82394409179688	15721500
2024-12-04	172.77999877929688	176.42999267578125	172.75	176.08999633789062	175.8904571533203	18239800
2024-12-05	177.32000732421875	177.7100067138672	174.00999450683594	174.30999755859375	174.1124725341797	16145500
2024-12-06	173.8800048828125	176.83900451660156	173.5500030517578	176.49000549316406	176.29000854492188	13319500
2024-12-09	175.71499633789062	178.0399932861328	175.39999389648438	177.10000610351562	177.10000610351562	19887800
2024-12-10	184.53500366210938	188.02999877929688	182.6699981689453	186.52999877929688	186.52999877929688	34317400
2024-12-11	186.6999969482422	196.88999938964844	186.25999450683594	196.7100067138672	196.7100067138672	41664500
2024-12-12	196.3000030517578	196.7050018310547	193.27999877929688	193.6300048828125	193.6300048828125	25197800
2024-12-13	192.7100067138672	194.33999633789062	191.25999450683594	191.3800048828125	191.3800048828125	18883200
2024-12-16	194.36500549316406	200.63999938964844	194.11000061035156	198.16000366210938	198.16000366210938	32248600
2024-12-17	198.52999877929688	202.8800048828125	196.69000244140625	197.1199951171875	197.1199951171875	24129500
2024-12-18	196.8300018310547	198.69000244140625	189.27999877929688	190.14999389648438	190.14999389648438	27638400
2024-12-19	193.27999877929688	194.60000610351562	189.52000427246094	189.6999969482422	189.6999969482422	26981200
2024-12-20	187.00999450683594	194.13499450683594	186.3699951171875	192.9600067138672	192.9600067138672	45319700
2024-12-23	194.02999877929688	196.49000549316406	191.6300048828125	195.99000549316406	195.99000549316406	15235900
2024-12-24	196.1699981689453	197.6699981689453	195.197998046875	197.57000732421875	197.57000732421875	6809800
2024-12-26	196.74000549316406	198.16000366210938	195.8699951171875	197.10000610351562	197.10000610351562	7907900
2024-12-27	196.47000122070312	196.8000030517578	191.9720001220703	194.0399932861328	194.0399932861328	14693000
2024-12-30	190.86500549316406	193.77999877929688	190.36000061035156	192.69000244140625	192.69000244140625	12209500
2024-12-31	192.44500732421875	193.25	189.5800018310547	190.44000244140625	190.44000244140625	14355200
2025-01-02	191.48500061035156	193.1999969482422	188.7100067138672	190.6300048828125	190.6300048828125	17545200
2025-01-03	192.72500610351562	194.5	191.35000610351562	193.1300048828125	193.1300048828125	12875000
2025-01-06	195.14999389648438	199.55999755859375	195.05999755859375	197.9600067138672	197.9600067138672	19483300
2025-01-07	198.27000427246094	202.13999938964844	195.94000244140625	196.7100067138672	196.7100067138672	16966800
2025-01-08	193.9499969482422	197.63999938964844	193.75	195.38999938964844	195.38999938964844	14335300
2025-01-10	195.4199981689453	197.6199951171875	191.60000610351562	193.1699981689453	193.1699981689453	20753800
2025-01-13	191.35000610351562	192.49000549316406	188.66000366210938	192.2899932861328	192.2899932861328	13169100
2025-01-14	192.5	193.27000427246094	189.63999938964844	191.0500030517578	191.0500030517578	13651200
2025-01-15	194.35000610351562	197.8000030517578	193.3300018310547	196.97999572753906	196.97999572753906	12894900
2025-01-16	195.8249969482422	196.97999572753906	194.3000030517578	194.41000366210938	194.41000366210938	13449600
2025-01-17	198.0500030517578	198.80999755859375	195.30999755859375	197.5500030517578	197.5500030517578	21977800
