Date	Open	High	Low	Close	Adj Close	Volume
2024-04-11	196.0	196.57000732421875	193.24000549316406	195.42999267578125	192.1768035888672	10137700
2024-04-12	188.32000732421875	188.92999267578125	182.5399932861328	182.7899932861328	179.7471923828125	31506200
2024-04-15	184.5	187.4600067138672	182.1999969482422	182.88999938964844	179.8455352783203	14766600
2024-04-16	182.89999389648438	183.16000366210938	179.64999389648438	180.8000030517578	177.7903289794922	16451800
2024-04-17	181.3699951171875	182.4199981689453	179.1999969482422	180.0800018310547	177.08233642578125	9017100
2024-04-18	181.10000610351562	183.36000061035156	179.97000122070312	181.25	178.2328643798828	9557700
2024-04-19	182.39999389648438	185.8800048828125	181.41000366210938	185.8000030517578	182.7071075439453	13380200
2024-04-22	185.99000549316406	190.1300048828125	185.97999572753906	189.41000366210938	186.25701904296875	11529700
2024-04-23	191.1300048828125	192.22999572753906	190.52000427246094	192.13999938964844	188.9415740966797	9144400
2024-04-24	190.52999877929688	193.22999572753906	190.1699981689453	193.0800018310547	189.8659210205078	6964900
2024-04-25	192.25	193.94000244140625	191.17999267578125	193.3699951171875	190.1510772705078	9802300
2024-04-26	193.57000732421875	194.8699951171875	193.05999755859375	193.49000549316406	190.26910400390625	6413700
2024-04-29	193.47999572753906	194.25999450683594	192.42999267578125	193.27999877929688	190.06259155273438	5387800
2024-04-30	192.80999755859375	194.99000549316406	191.63999938964844	191.74000549316406	188.54823303222656	8153700
2024-05-01	192.27000427246094	194.4600067138672	190.7899932861328	191.86000061035156	188.66622924804688	7445300
2024-05-02	193.07000732421875	193.5	189.52000427246094	191.66000366210938	188.46954345703125	6501700
2024-05-03	192.0	192.52999877929688	188.4600067138672	190.50999450683594	187.3386993408203	8922800
2024-05-06	191.72999572753906	192.1999969482422	189.82000732421875	192.0	188.80389404296875	7911100
2024-05-07	191.6999969482422	192.92999267578125	191.64999389648438	191.75	188.5580596923828	7688800
2024-05-08	191.0	196.64999389648438	191.0	195.64999389648438	192.3931427001953	9227600
2024-05-09	195.1699981689453	197.58999633789062	195.10000610351562	197.5	194.21234130859375	7977300
2024-05-10	198.5399932861328	199.33999633789062	198.27000427246094	198.77000427246094	195.46121215820312	7529800
2024-05-13	198.8000030517578	199.85000610351562	198.0399932861328	198.72999572753906	195.42185974121094	7049200
2024-05-14	199.0	201.5800018310547	198.16000366210938	201.50999450683594	198.1555633544922	8596200
2024-05-15	202.00999450683594	202.69000244140625	199.77000427246094	202.11000061035156	198.74560546875	8370000
2024-05-16	202.22000122070312	204.47999572753906	201.99000549316406	202.47000122070312	199.099609375	8497900
2024-05-17	203.80999755859375	205.0500030517578	202.80999755859375	204.7899932861328	201.3809814453125	9260500
2024-05-20	204.38999938964844	205.8800048828125	195.39999389648438	195.5800018310547	192.3242950439453	17373300
2024-05-21	197.0	199.89999389648438	196.60000610351562	199.52000427246094	196.19871520996094	14420800
2024-05-22	199.0	200.94000244140625	197.69000244140625	198.30999755859375	195.00885009765625	9425300
2024-05-23	197.80999755859375	198.3000030517578	196.07000732421875	196.9199981689453	193.64199829101562	8069400
2024-05-24	197.75	200.75999450683594	197.55999755859375	200.7100067138672	197.36891174316406	7355400
2024-05-28	199.86000061035156	200.41000366210938	198.66000366210938	199.5	196.17904663085938	6910200
2024-05-29	198.0	198.99000549316406	196.88999938964844	198.11000061035156	194.8121795654297	6120000
2024-05-30	198.55999755859375	199.85000610351562	198.39999389648438	199.3300018310547	196.0118865966797	6829700
2024-05-31	199.3000030517578	203.3000030517578	198.35000610351562	202.6300048828125	199.25694274902344	14417900
2024-06-03	202.30999755859375	202.4199981689453	199.19000244140625	201.82000732421875	198.46043395996094	6444300
2024-06-04	200.16000366210938	201.97999572753906	198.27999877929688	199.16000366210938	195.8447265625	6848300
2024-06-05	199.75999450683594	199.82000732421875	196.9199981689453	197.25999450683594	193.97633361816406	8351600
2024-06-06	197.25999450683594	198.02000427246094	195.3300018310547	196.91000366210938	193.6321563720703	7640300
2024-06-07	197.42999267578125	200.9199981689453	197.00999450683594	199.9499969482422	196.62156677246094	6964500
2024-06-10	199.24000549316406	200.83999633789062	198.44000244140625	199.61000061035156	196.28721618652344	6071200
2024-06-11	197.91000366210938	197.94000244140625	193.60000610351562	194.36000061035156	191.12460327148438	9235300
2024-06-12	196.0	196.72000122070312	191.30999755859375	191.52999877929688	188.3417205810547	12751300
2024-06-13	192.32000732421875	194.5800018310547	190.8800048828125	193.66000366210938	190.436279296875	8587800
2024-06-14	191.4499969482422	194.86000061035156	191.4199981689453	193.77999877929688	190.55426025390625	6874000
2024-06-17	193.47999572753906	195.5800018310547	192.63999938964844	194.97999572753906	191.73428344726562	8725400
2024-06-18	194.60000610351562	197.9600067138672	194.1300048828125	197.0	193.72067260742188	9023000
2024-06-20	196.38999938964844	199.4499969482422	196.11000061035156	198.6699981689453	195.3628692626953	8731100
2024-06-21	196.7100067138672	197.1699981689453	194.22000122070312	196.3000030517578	193.03231811523438	20972500
2024-06-24	197.80999755859375	199.22999572753906	197.10000610351562	198.8800048828125	195.56936645507812	9785900
2024-06-25	198.08999633789062	200.07000732421875	197.74000549316406	198.07000732421875	194.77285766601562	6915900
2024-06-26	197.4499969482422	197.94000244140625	196.27999877929688	197.42999267578125	194.14349365234375	7758600
2024-06-27	197.44000244140625	199.86000061035156	196.89999389648438	199.1699981689453	195.8545379638672	7913500
2024-06-28	200.00999450683594	202.60000610351562	199.3000030517578	202.25999450683594	198.89309692382812	15307600
2024-07-01	202.83999633789062	207.08999633789062	202.66000366210938	205.4499969482422	202.02999877929688	10205800
2024-07-02	205.2899932861328	208.86000061035156	204.77000427246094	208.8300018310547	205.353759765625	7802900
2024-07-03	209.5500030517578	210.3800048828125	207.64999389648438	208.69000244140625	205.21607971191406	5560900
2024-07-05	206.99000549316406	207.3699951171875	204.52000427246094	204.7899932861328	202.49685668945312	8093100
2024-07-08	205.0399932861328	206.89999389648438	203.97000122070312	205.1699981689453	202.8726043701172	8707000
2024-07-09	205.6300048828125	209.75999450683594	205.4499969482422	207.6300048828125	205.30506896972656	9058900
2024-07-10	206.13999938964844	207.97000122070312	205.5800018310547	207.8000030517578	205.47315979003906	8328500
2024-07-11	206.2100067138672	208.10000610351562	205.3800048828125	207.4499969482422	205.1270751953125	10658100
2024-07-12	204.0	207.4499969482422	202.10000610351562	204.94000244140625	202.64517211914062	15443400
2024-07-15	207.19000244140625	211.61000061035156	206.72000122070312	210.0500030517578	207.69796752929688	10719700
2024-07-16	210.0	213.74000549316406	208.0800018310547	213.6199951171875	211.22799682617188	11557000
2024-07-17	213.8000030517578	217.55999755859375	213.27000427246094	216.8699951171875	214.44158935546875	11572500
2024-07-18	215.6300048828125	216.63999938964844	209.24000549316406	209.97999572753906	207.6287384033203	12415100
2024-07-19	211.1999969482422	212.35000610351562	208.9199981689453	209.77999877929688	207.4309844970703	8095900
2024-07-22	210.4600067138672	212.1699981689453	209.7100067138672	210.27999877929688	207.92538452148438	7663200
2024-07-23	211.02000427246094	211.47999572753906	209.35000610351562	210.3300018310547	207.97482299804688	5557300
2024-07-24	209.5500030517578	212.02999877929688	208.07000732421875	208.58999633789062	206.25430297851562	7119000
2024-07-25	208.64999389648438	210.19000244140625	208.0500030517578	208.6699981689453	206.33340454101562	6403800
2024-07-26	209.24000549316406	213.16000366210938	208.6199951171875	212.24000549316406	209.8634490966797	8027800
2024-07-29	212.64999389648438	213.61000061035156	210.5500030517578	210.85000610351562	208.489013671875	6533600
2024-07-30	213.22999572753906	215.7899932861328	212.9600067138672	215.19000244140625	212.78041076660156	8850700
2024-07-31	214.77999877929688	216.38999938964844	212.6699981689453	212.8000030517578	210.41717529296875	9071600
2024-08-01	213.1999969482422	213.8300018310547	206.3800048828125	207.9600067138672	205.63137817382812	10918600
2024-08-02	203.8800048828125	204.6699981689453	196.88999938964844	199.13999938964844	196.91012573242188	18041700
2024-08-05	194.0500030517578	196.1699981689453	190.89999389648438	194.89999389648438	192.71759033203125	13927000
2024-08-06	195.39999389648438	202.60000610351562	194.0	200.33999633789062	198.0966796875	10605800
2024-08-07	203.50999450683594	205.75	200.1999969482422	200.39999389648438	198.156005859375	9204400
2024-08-08	202.47000122070312	204.91000366210938	201.7899932861328	204.05999755859375	201.77503967285156	7761200
2024-08-09	203.47000122070312	206.47000122070312	202.89999389648438	205.8000030517578	203.4955596923828	5540200
2024-08-12	206.41000366210938	207.13999938964844	203.66000366210938	206.19000244140625	203.88119506835938	6936000
2024-08-13	207.72999572753906	208.08999633789062	205.39999389648438	207.94000244140625	205.61158752441406	6387800
2024-08-14	207.74000549316406	210.75999450683594	207.1199951171875	210.24000549316406	207.88584899902344	6999800
2024-08-15	213.0	213.88999938964844	211.10000610351562	211.5500030517578	209.18118286132812	7001000
2024-08-16	211.69000244140625	214.08999633789062	211.58999633789062	213.97000122070312	211.57408142089844	7931200
2024-08-19	214.0	215.52999877929688	213.82000732421875	215.4499969482422	213.03749084472656	6090800
2024-08-20	215.0	216.0	213.67999267578125	214.52000427246094	212.117919921875	5640000
2024-08-21	214.42999267578125	215.0	212.83999633789062	214.60000610351562	212.197021484375	5202300
2024-08-22	214.5800018310547	216.8000030517578	214.33999633789062	216.6300048828125	214.20428466796875	5247100
2024-08-23	217.60000610351562	219.19000244140625	216.5	218.30999755859375	215.86546325683594	7214000
2024-08-26	219.00999450683594	219.67999267578125	218.0500030517578	219.1699981689453	216.71585083007812	5105200
2024-08-27	219.50999450683594	220.4199981689453	219.19000244140625	220.17999267578125	217.7145233154297	5185200
2024-08-28	219.25	222.2100067138672	219.19000244140625	221.2899932861328	218.81210327148438	6506400
2024-08-29	222.14999389648438	222.97999572753906	218.94000244140625	222.2100067138672	219.7218017578125	6416100
2024-08-30	222.5	225.47999572753906	221.92999267578125	224.8000030517578	222.28280639648438	8574100
2024-09-03	222.3000030517578	224.10000610351562	219.24000549316406	220.3000030517578	217.83319091796875	8956100
2024-09-04	221.0399932861328	222.07000732421875	217.2100067138672	219.3300018310547	216.87405395507812	7389500
2024-09-05	220.14999389648438	220.8000030517578	216.02999877929688	217.6300048828125	215.19308471679688	8067900
2024-09-06	217.60000610351562	218.74000549316406	211.08999633789062	212.4600067138672	210.0809783935547	7777000
2024-09-09	215.19000244140625	218.14999389648438	214.17999267578125	216.80999755859375	214.38226318359375	8935100
2024-09-10	218.60000610351562	218.63999938964844	200.61000061035156	205.55999755859375	203.25823974609375	28406900
2024-09-11	205.25	207.6999969482422	201.8300018310547	207.22999572753906	204.90953063964844	13658700
2024-09-12	207.64999389648438	208.77999877929688	204.88999938964844	206.60000610351562	204.28659057617188	9055800
2024-09-13	206.86000061035156	207.85000610351562	203.02000427246094	204.32000732421875	202.03213500976562	10226700
2024-09-16	205.8300018310547	208.2100067138672	205.58999633789062	207.86000061035156	205.53248596191406	8634900
2024-09-17	207.72999572753906	209.92999267578125	207.66000366210938	209.25	206.90692138671875	7573300
2024-09-18	209.00999450683594	211.33999633789062	206.6999969482422	207.52999877929688	205.2061767578125	8259900
2024-09-19	209.77999877929688	211.91000366210938	207.33999633789062	210.47999572753906	208.12313842773438	11635200
2024-09-20	209.92999267578125	211.4199981689453	209.5	211.08999633789062	208.726318359375	20885000
2024-09-23	211.0	211.8000030517578	209.99000549316406	211.44000244140625	209.07240295410156	7223500
2024-09-24	211.14999389648438	212.9499969482422	210.3699951171875	211.58999633789062	209.22071838378906	7323200
2024-09-25	211.67999267578125	212.24000549316406	208.61000061035156	210.19000244140625	207.83641052246094	8976500
2024-09-26	211.1300048828125	211.6999969482422	209.00999450683594	209.77999877929688	207.4309844970703	7807500
2024-09-27	210.64999389648438	212.44000244140625	209.3300018310547	210.5	208.14292907714844	7032500
2024-09-30	206.30999755859375	210.9600067138672	205.25999450683594	210.86000061035156	208.4989013671875	8663800
2024-10-01	208.89999389648438	209.08999633789062	206.19000244140625	207.0399932861328	204.72166442871094	8540100
2024-10-02	207.0800018310547	208.9499969482422	205.69000244140625	207.2899932861328	204.96885681152344	5810900
2024-10-03	206.1699981689453	206.49000549316406	204.33999633789062	205.22999572753906	202.9319305419922	7251300
2024-10-04	209.3000030517578	211.6699981689453	206.91000366210938	211.22000122070312	210.13473510742188	10211700
2024-10-07	211.02999877929688	213.3300018310547	209.69000244140625	210.92999267578125	209.84620666503906	6718900
2024-10-08	210.5800018310547	211.3300018310547	208.3800048828125	210.75	209.66714477539062	6021800
2024-10-09	209.6999969482422	214.24000549316406	209.3800048828125	213.4199981689453	212.32342529296875	7024000
2024-10-10	214.80999755859375	214.80999755859375	211.47000122070312	212.83999633789062	211.74639892578125	7927100
2024-10-11	215.6699981689453	224.6300048828125	215.16000366210938	222.2899932861328	221.14784240722656	18320700
2024-10-14	223.1999969482422	223.6999969482422	218.8800048828125	221.47999572753906	220.34201049804688	9048900
2024-10-15	223.66000366210938	225.4499969482422	221.82000732421875	222.38999938964844	221.24734497070312	9235800
2024-10-16	222.3300018310547	223.67999267578125	221.0399932861328	223.63999938964844	222.4909210205078	6382500
2024-10-17	224.27000427246094	225.85000610351562	223.30999755859375	224.4199981689453	223.26690673828125	6470200
2024-10-18	225.0	225.9199981689453	223.10000610351562	225.3699951171875	224.21202087402344	7000500
2024-10-21	225.22000122070312	225.6999969482422	222.89999389648438	223.0	221.8542022705078	5870000
2024-10-22	223.02000427246094	225.27999877929688	221.10000610351562	224.1199951171875	222.96844482421875	9586800
2024-10-23	223.66000366210938	224.8000030517578	222.52999877929688	223.41000366210938	222.26210021972656	6180500
2024-10-24	221.8300018310547	225.05999755859375	221.66000366210938	224.97999572753906	223.8240203857422	6002200
2024-10-25	225.0	225.6199951171875	220.8800048828125	222.30999755859375	221.16773986816406	6369700
2024-10-28	223.35000610351562	225.63999938964844	222.9499969482422	225.5	224.3413543701172	6843000
2024-10-29	225.2100067138672	226.75	222.80999755859375	222.89999389648438	221.7547149658203	6580000
2024-10-30	222.5399932861328	226.30999755859375	221.5800018310547	224.41000366210938	223.2569580078125	7110900
2024-10-31	224.6999969482422	225.69000244140625	221.82000732421875	221.9199981689453	220.77975463867188	7829900
2024-11-01	223.55999755859375	226.14999389648438	222.6999969482422	222.94000244140625	221.7945098876953	6923500
2024-11-04	222.64999389648438	223.75999450683594	219.1699981689453	219.77999877929688	218.65074157714844	8229600
2024-11-05	220.02999877929688	221.9600067138672	220.0	221.49000549316406	220.3519744873047	5600700
2024-11-06	235.0	248.0	234.77000427246094	247.05999755859375	245.7905731201172	23987800
2024-11-07	244.5	244.57000732421875	235.22000122070312	236.3800048828125	235.16546630859375	16451100
2024-11-08	239.33999633789062	239.33999633789062	235.77999877929688	236.97999572753906	235.7623748779297	9502100
2024-11-11	240.0	242.10000610351562	239.0	239.2899932861328	238.0605010986328	9017100
2024-11-12	240.5500030517578	241.4600067138672	238.75999450683594	239.55999755859375	238.32911682128906	6861000
2024-11-13	240.5800018310547	244.08999633789062	240.30999755859375	241.16000366210938	239.9208984375	11472600
2024-11-14	242.4199981689453	244.2899932861328	241.0500030517578	241.8699951171875	240.6272430419922	10172200
2024-11-15	241.4600067138672	246.4199981689453	241.4600067138672	245.30999755859375	244.04957580566406	11518800
2024-11-18	247.75999450683594	247.92999267578125	242.67999267578125	245.02999877929688	243.77101135253906	9052600
2024-11-19	242.25	245.14999389648438	241.5500030517578	243.08999633789062	241.84097290039062	6792700
2024-11-20	244.39999389648438	244.61000061035156	238.63999938964844	240.77999877929688	239.5428466796875	9015300
2024-11-21	243.22999572753906	245.49000549316406	242.11000061035156	244.75999450683594	243.5023956298828	8783500
2024-11-22	243.61000061035156	249.14999389648438	243.02999877929688	248.5500030517578	247.27293395996094	7997300
2024-11-25	249.58999633789062	254.30999755859375	249.05999755859375	250.2899932861328	249.0039825439453	10295400
2024-11-26	250.49000549316406	251.0	248.33999633789062	249.97000122070312	248.6856231689453	6212100
2024-11-27	249.35000610351562	251.19000244140625	248.77000427246094	249.7899932861328	248.5065460205078	5472300
2024-11-29	249.86000061035156	251.77000427246094	249.4499969482422	249.72000122070312	248.43692016601562	5494800
2024-12-02	249.5500030517578	250.25	245.02999877929688	246.25	244.9847412109375	8899700
2024-12-03	248.22999572753906	249.0399932861328	244.6300048828125	244.82000732421875	243.56210327148438	6657700
2024-12-04	244.6999969482422	245.35000610351562	242.22999572753906	243.39999389648438	242.14938354492188	7346300
2024-12-05	245.38999938964844	247.17999267578125	244.6199951171875	245.47999572753906	244.21868896484375	6572500
2024-12-06	245.6999969482422	247.74000549316406	244.83999633789062	247.36000061035156	246.0890350341797	5519700
2024-12-09	247.1300048828125	247.8699951171875	243.75999450683594	243.80999755859375	242.55728149414062	7076500
2024-12-10	243.88999938964844	247.9600067138672	242.22000122070312	242.86000061035156	241.61216735839844	9108300
2024-12-11	244.0	244.27000427246094	242.17999267578125	243.52999877929688	242.27871704101562	7884400
2024-12-12	243.0	244.10000610351562	241.0399932861328	241.52999877929688	240.2889862060547	6113800
2024-12-13	242.07000732421875	242.72000122070312	239.13999938964844	239.94000244140625	238.70716857910156	10392700
2024-12-16	240.61000061035156	240.6699981689453	237.52000427246094	239.5800018310547	238.34901428222656	9032000
2024-12-17	238.64999389648438	239.02000427246094	236.6300048828125	238.36000061035156	237.13528442382812	8083600
2024-12-18	239.0	239.07000732421875	229.52999877929688	230.3699951171875	229.1863250732422	11322400
2024-12-19	232.27000427246094	236.36000061035156	232.27000427246094	232.9600067138672	231.76303100585938	11790800
2024-12-20	231.9199981689453	239.2100067138672	231.58999633789062	237.60000610351562	236.3791961669922	32348400
2024-12-23	236.07000732421875	238.6199951171875	234.8800048828125	238.38999938964844	237.16513061523438	8611500
2024-12-24	239.42999267578125	242.49000549316406	239.07000732421875	242.30999755859375	241.0649871826172	3729100
2024-12-26	241.42999267578125	243.25999450683594	240.7899932861328	243.13999938964844	241.89071655273438	4451800
2024-12-27	242.72000122070312	243.38999938964844	240.0399932861328	241.1699981689453	239.93084716796875	5730200
2024-12-30	238.77000427246094	240.83999633789062	237.11000061035156	239.32000732421875	238.09036254882812	5723800
2024-12-31	240.0500030517578	241.44000244140625	239.02999877929688	239.7100067138672	238.4783477783203	4871000
2025-01-02	240.9199981689453	243.27999877929688	239.4499969482422	240.0	238.76686096191406	9220900
2025-01-03	243.88999938964844	244.8800048828125	240.25999450683594	243.27999877929688	242.02999877929688	9491100
2025-01-06	243.6999969482422	245.69000244140625	240.5800018310547	240.85000610351562	240.85000610351562	9917800
2025-01-07	242.13999938964844	245.25999450683594	240.89999389648438	243.1699981689453	243.1699981689453	8753400
2025-01-08	242.75	244.25	240.5	243.1300048828125	243.1300048828125	8675300
2025-01-10	243.08999633789062	243.80999755859375	238.74000549316406	239.8699951171875	239.8699951171875	10256800
2025-01-13	239.6699981689453	244.5399932861328	239.0	244.2100067138672	244.2100067138672	10005300
2025-01-14	242.66000366210938	247.72000122070312	242.19000244140625	247.47000122070312	247.47000122070312	12407400
2025-01-15	250.39999389648438	253.6699981689453	243.67999267578125	252.35000610351562	252.35000610351562	18448500
2025-01-16	254.0	257.0400085449219	252.3300018310547	254.27000427246094	254.27000427246094	15292300
2025-01-17	254.13999938964844	260.6199951171875	252.13999938964844	259.1600036621094	259.1600036621094	17630700
