Date	Open	High	Low	Close	Adj Close	Volume
2023-03-13	165.99000549316406	169.47999572753906	165.99000549316406	167.3300018310547	163.19451904296875	130300
2023-03-14	171.1199951171875	172.42999267578125	170.36000061035156	171.67999267578125	167.43701171875	88100
2023-03-15	162.86000061035156	166.72999572753906	161.9600067138672	165.6699981689453	161.57554626464844	198400
2023-03-16	166.24000549316406	171.9499969482422	166.1999969482422	171.9499969482422	167.70034790039062	212600
2023-03-17	167.8000030517578	169.1999969482422	166.77999877929688	168.25999450683594	164.10153198242188	132100
2023-03-20	172.30999755859375	173.5800018310547	171.8699951171875	173.0	168.72439575195312	108100
2023-03-21	174.0500030517578	174.64999389648438	173.02999877929688	174.39999389648438	170.08978271484375	258300
2023-03-22	175.14999389648438	178.5	174.69000244140625	175.0	170.6749725341797	117800
2023-03-23	177.5	178.8800048828125	174.97000122070312	175.72000122070312	171.37716674804688	136400
2023-03-24	175.66000366210938	176.44000244140625	174.10000610351562	176.02999877929688	171.6795196533203	108900
2023-03-27	176.3000030517578	177.27000427246094	175.85000610351562	177.14999389648438	172.77182006835938	68500
2023-03-28	177.1699981689453	177.17999267578125	175.5800018310547	176.19000244140625	171.83555603027344	101000
2023-03-29	179.44000244140625	179.5800018310547	177.86000061035156	178.3300018310547	173.92266845703125	164600
2023-03-30	179.4499969482422	180.74000549316406	179.33999633789062	180.5500030517578	176.0878143310547	140900
2023-03-31	182.63999938964844	184.55999755859375	182.52999877929688	183.72999572753906	179.189208984375	173000
2023-04-03	182.94000244140625	184.9600067138672	182.75	184.72000122070312	180.15475463867188	119100
2023-04-04	184.10000610351562	186.89999389648438	184.0	186.49000549316406	181.88099670410156	110500
2023-04-05	185.35000610351562	186.14999389648438	183.61000061035156	184.5399932861328	179.9791717529297	92900
2023-04-06	181.1999969482422	182.02999877929688	180.07000732421875	181.0500030517578	176.57545471191406	289000
2023-04-10	181.5500030517578	181.5500030517578	178.82000732421875	180.8300018310547	176.3608856201172	83800
2023-04-11	184.36000061035156	185.0	183.41000366210938	183.66000366210938	179.12094116210938	101200
2023-04-12	184.0	191.33999633789062	183.0	189.9499969482422	185.2554931640625	163200
2023-04-13	193.42999267578125	196.8800048828125	193.25999450683594	196.83999633789062	191.97520446777344	199500
2023-04-14	195.9600067138672	197.07000732421875	195.50999450683594	196.58999633789062	191.73138427734375	137400
2023-04-17	191.6699981689453	191.6699981689453	189.86000061035156	190.47999572753906	185.7723846435547	263000
2023-04-18	192.97999572753906	193.89999389648438	192.00999450683594	193.27000427246094	188.49343872070312	225300
2023-04-19	193.63999938964844	195.0	193.42999267578125	194.5	189.69302368164062	166100
2023-04-20	195.33999633789062	197.69000244140625	194.52000427246094	196.60000610351562	191.7411346435547	175100
2023-04-21	196.5	199.75	195.36000061035156	199.24000549316406	195.7958221435547	292100
2023-04-24	197.8000030517578	198.92999267578125	197.5800018310547	198.3699951171875	194.9408416748047	501600
2023-04-25	195.57000732421875	195.58999633789062	192.66000366210938	193.14999389648438	189.8110809326172	241700
2023-04-26	192.6199951171875	193.57000732421875	191.39999389648438	191.58999633789062	188.27804565429688	216500
2023-04-27	195.69000244140625	195.89999389648438	193.1999969482422	194.8000030517578	191.43255615234375	154600
2023-04-28	191.1300048828125	192.42999267578125	190.38999938964844	191.99000549316406	188.67112731933594	306100
2023-05-01	194.17999267578125	194.17999267578125	191.0500030517578	191.30999755859375	188.0028839111328	131400
2023-05-02	190.0500030517578	192.5800018310547	189.50999450683594	192.47999572753906	189.15264892578125	123700
2023-05-03	194.27000427246094	195.42999267578125	193.35000610351562	193.64999389648438	190.3024444580078	130700
2023-05-04	192.2100067138672	193.83999633789062	192.0	193.07000732421875	189.7324676513672	149000
2023-05-05	192.41000366210938	194.19000244140625	192.19000244140625	193.57000732421875	190.2238311767578	94500
2023-05-08	195.38999938964844	195.47000122070312	194.75	195.00999450683594	191.63893127441406	79700
2023-05-09	192.49000549316406	193.4199981689453	192.02999877929688	192.8300018310547	189.49661254882812	83300
2023-05-10	192.22999572753906	192.27000427246094	189.91000366210938	191.4600067138672	188.15029907226562	85800
2023-05-11	192.1199951171875	194.33999633789062	191.57000732421875	193.83999633789062	190.48915100097656	118600
2023-05-12	192.2100067138672	192.32000732421875	191.1699981689453	192.30999755859375	188.985595703125	87300
2023-05-15	191.57000732421875	192.1699981689453	190.91000366210938	191.86000061035156	188.5433807373047	71800
2023-05-16	190.39999389648438	190.64999389648438	189.5399932861328	189.60000610351562	186.32244873046875	83200
2023-05-17	189.13999938964844	190.69000244140625	188.1300048828125	190.25999450683594	186.97103881835938	90900
2023-05-18	188.0800018310547	188.1999969482422	187.11000061035156	187.97999572753906	184.73043823242188	227300
2023-05-19	189.77000427246094	190.00999450683594	188.8000030517578	189.47000122070312	186.1947021484375	163000
2023-05-22	190.57000732421875	190.64999389648438	189.52000427246094	189.89999389648438	186.61724853515625	96200
2023-05-23	181.75999450683594	181.77000427246094	178.58999633789062	178.60000610351562	175.5126190185547	225500
2023-05-24	176.49000549316406	176.5500030517578	175.10000610351562	175.39999389648438	172.367919921875	203200
2023-05-25	175.42999267578125	177.61000061035156	175.00999450683594	177.49000549316406	174.4217987060547	156400
2023-05-26	180.7100067138672	181.9199981689453	180.6699981689453	181.39999389648438	178.26419067382812	181000
2023-05-30	181.63999938964844	181.63999938964844	178.74000549316406	179.6699981689453	176.56410217285156	206100
2023-05-31	175.11000061035156	175.19000244140625	172.25	175.08999633789062	172.0632781982422	314400
2023-06-01	172.58999633789062	174.14999389648438	171.75	173.85000610351562	170.84471130371094	219500
2023-06-02	178.8800048828125	179.6199951171875	177.67999267578125	178.0	174.9229736328125	261100
2023-06-05	174.88999938964844	175.4600067138672	174.0	174.55999755859375	171.5424346923828	192000
2023-06-06	173.66000366210938	174.57000732421875	173.5	173.89999389648438	170.89382934570312	158600
2023-06-07	174.7100067138672	175.42999267578125	173.00999450683594	173.00999450683594	170.0192413330078	337900
2023-06-08	176.22999572753906	176.86000061035156	175.61000061035156	176.4499969482422	173.39976501464844	320400
2023-06-09	176.74000549316406	177.27999877929688	176.0	176.39999389648438	173.35061645507812	99100
2023-06-12	179.8000030517578	180.8000030517578	179.25999450683594	180.5	177.3797607421875	133000
2023-06-13	181.1699981689453	182.55999755859375	181.1699981689453	181.77999877929688	178.63763427734375	112000
2023-06-14	183.61000061035156	184.85000610351562	182.5	183.75	180.57357788085938	126000
2023-06-15	183.24000549316406	185.10000610351562	182.94000244140625	185.0500030517578	181.85110473632812	104100
2023-06-16	190.0	190.6999969482422	189.13999938964844	189.1699981689453	185.89988708496094	143300
2023-06-20	185.1999969482422	186.02000427246094	184.0500030517578	184.63999938964844	181.44818115234375	119900
2023-06-21	182.33999633789062	184.63999938964844	182.24000549316406	184.22999572753906	181.04527282714844	112300
2023-06-22	182.6300048828125	184.33999633789062	182.6300048828125	184.25	181.06492614746094	72100
2023-06-23	179.97000122070312	181.64999389648438	179.8699951171875	181.0800018310547	177.94973754882812	130100
2023-06-26	182.4499969482422	183.11000061035156	182.0	182.1999969482422	179.0503692626953	78900
2023-06-27	183.52999877929688	185.1999969482422	183.25999450683594	185.17999267578125	181.9788360595703	73300
2023-06-28	185.24000549316406	185.97999572753906	184.8000030517578	185.72000122070312	182.509521484375	114400
2023-06-29	186.10000610351562	186.77999877929688	185.72000122070312	186.5800018310547	183.3546600341797	87200
2023-06-30	187.25	189.13999938964844	186.85000610351562	188.83999633789062	185.57559204101562	79000
2023-07-03	185.94000244140625	187.14999389648438	185.67999267578125	186.7899932861328	183.56101989746094	58600
2023-07-05	184.77000427246094	185.32000732421875	183.7100067138672	184.13999938964844	180.9568328857422	91700
2023-07-06	179.08999633789062	179.39999389648438	177.00999450683594	178.5500030517578	175.46347045898438	99100
2023-07-07	180.66000366210938	182.1999969482422	179.47999572753906	180.9199981689453	177.79249572753906	79100
2023-07-10	181.47000122070312	183.32000732421875	181.41000366210938	182.83999633789062	179.67930603027344	74600
2023-07-11	186.55999755859375	187.85000610351562	185.57000732421875	187.57000732421875	184.3275604248047	67800
2023-07-12	190.3800048828125	193.5	189.77999877929688	192.97999572753906	189.64401245117188	164400
2023-07-13	197.27999877929688	197.94000244140625	196.00999450683594	197.07000732421875	193.663330078125	159400
2023-07-14	199.6199951171875	200.75999450683594	199.30999755859375	199.58999633789062	196.13973999023438	118200
2023-07-17	192.83999633789062	193.82000732421875	191.5800018310547	193.49000549316406	190.1452178955078	138100
2023-07-18	191.3800048828125	193.49000549316406	191.1999969482422	193.42999267578125	190.0862274169922	109000
2023-07-19	191.22000122070312	191.6300048828125	189.3300018310547	190.25	186.96121215820312	219500
2023-07-20	190.24000549316406	191.05999755859375	189.0	189.8000030517578	186.5189971923828	174700
2023-07-21	191.85000610351562	193.52999877929688	191.1699981689453	192.97999572753906	189.64401245117188	185600
2023-07-24	188.1699981689453	190.49000549316406	188.0	189.97999572753906	186.69586181640625	137700
2023-07-25	189.64999389648438	190.7100067138672	182.2899932861328	182.4499969482422	179.29605102539062	415400
2023-07-26	179.32000732421875	181.25	178.6300048828125	180.61000061035156	177.4878692626953	297900
2023-07-27	184.42999267578125	185.49000549316406	182.36000061035156	182.50999450683594	179.35501098632812	167400
2023-07-28	184.55999755859375	186.33999633789062	184.3800048828125	185.3699951171875	182.16555786132812	119700
2023-07-31	186.82000732421875	187.6999969482422	186.1199951171875	186.25	183.03036499023438	79600
2023-08-01	182.52000427246094	182.97999572753906	181.5	182.44000244140625	179.28622436523438	239200
2023-08-02	180.0	180.1199951171875	177.10000610351562	177.88999938964844	174.81488037109375	226600
2023-08-03	176.25	178.55999755859375	176.07000732421875	177.66000366210938	174.58885192871094	100600
2023-08-04	179.08999633789062	180.64999389648438	177.74000549316406	177.9499969482422	174.87384033203125	101500
2023-08-07	180.47999572753906	180.67999267578125	178.85000610351562	180.30999755859375	177.1930389404297	66300
2023-08-08	176.47999572753906	178.25	175.75	178.0500030517578	174.9721221923828	138200
2023-08-09	177.66000366210938	178.4600067138672	176.66000366210938	177.57000732421875	174.50042724609375	154300
2023-08-10	182.94000244140625	185.25999450683594	181.82000732421875	182.1300048828125	178.98159790039062	125600
2023-08-11	179.89999389648438	180.77000427246094	179.42999267578125	180.08999633789062	176.97683715820312	72500
2023-08-14	177.13999938964844	178.69000244140625	176.5	178.69000244140625	175.60105895996094	67200
2023-08-15	176.63999938964844	176.77999877929688	174.61000061035156	174.8699951171875	171.84707641601562	161800
2023-08-16	175.0500030517578	175.92999267578125	173.5399932861328	173.6300048828125	170.62852478027344	335700
2023-08-17	172.44000244140625	172.5500030517578	169.42999267578125	169.75	166.81558227539062	301500
2023-08-18	166.41000366210938	169.52000427246094	166.0	168.8000030517578	165.8820037841797	373200
2023-08-21	170.97000122070312	171.60000610351562	170.0	171.25999450683594	168.2994842529297	126800
2023-08-22	171.9199981689453	172.3699951171875	170.33999633789062	170.61000061035156	167.6607208251953	271100
2023-08-23	170.38999938964844	172.27000427246094	170.3000030517578	171.72999572753906	168.76136779785156	85900
2023-08-24	170.8000030517578	171.3699951171875	168.39999389648438	168.69000244140625	165.77392578125	78700
2023-08-25	170.38999938964844	171.47999572753906	168.25	170.5500030517578	167.6017608642578	84900
2023-08-28	172.00999450683594	173.36000061035156	171.77999877929688	173.22000122070312	170.22560119628906	115100
2023-08-29	172.8699951171875	176.89999389648438	172.7899932861328	176.89999389648438	173.84197998046875	107100
2023-08-30	175.97999572753906	177.14999389648438	175.24000549316406	175.57000732421875	172.5349884033203	101000
2023-08-31	171.86000061035156	172.6199951171875	168.72999572753906	169.27999877929688	166.3537139892578	132000
2023-09-01	171.39999389648438	171.5500030517578	165.6999969482422	166.94000244140625	164.05416870117188	185200
2023-09-05	164.63999938964844	164.75999450683594	162.22000122070312	162.27000427246094	159.46490478515625	148500
2023-09-06	158.25	158.32000732421875	154.97999572753906	157.07000732421875	154.35479736328125	386600
2023-09-07	155.5500030517578	156.2899932861328	154.35000610351562	155.52000427246094	152.83157348632812	192600
2023-09-08	157.8699951171875	159.52999877929688	157.7100067138672	158.5800018310547	155.83868408203125	189100
2023-09-11	159.58999633789062	160.22999572753906	158.80999755859375	160.10000610351562	157.33241271972656	130500
2023-09-12	156.8699951171875	158.66000366210938	156.8000030517578	157.8300018310547	155.1016387939453	114400
2023-09-13	157.4499969482422	157.8699951171875	155.27000427246094	155.55999755859375	152.87088012695312	155800
2023-09-14	157.85000610351562	159.72000122070312	157.41000366210938	158.80999755859375	156.064697265625	199300
2023-09-15	163.33999633789062	164.0800018310547	160.83999633789062	160.8800048828125	158.0989227294922	486700
2023-09-18	158.3300018310547	159.05999755859375	157.91000366210938	158.4499969482422	155.71092224121094	160700
2023-09-19	156.92999267578125	158.22999572753906	156.1300048828125	158.0500030517578	155.31785583496094	155200
2023-09-20	156.7899932861328	158.6999969482422	155.60000610351562	155.7100067138672	153.01829528808594	261900
2023-09-21	154.85000610351562	155.85000610351562	154.0399932861328	154.32000732421875	151.65232849121094	239900
2023-09-22	155.92999267578125	157.1699981689453	154.32000732421875	154.77000427246094	152.0945587158203	127000
2023-09-25	151.75999450683594	151.91000366210938	150.02000427246094	151.2100067138672	148.59608459472656	156600
2023-09-26	148.33999633789062	149.3699951171875	147.89999389648438	148.00999450683594	145.45138549804688	299100
2023-09-27	148.08999633789062	148.22999572753906	145.3699951171875	147.07000732421875	144.5276641845703	328500
2023-09-28	148.60000610351562	150.16000366210938	148.4199981689453	149.58999633789062	147.0040740966797	171000
2023-09-29	154.17999267578125	154.4600067138672	150.8800048828125	151.11000061035156	148.497802734375	185300
2023-10-02	149.7899932861328	150.47999572753906	148.69000244140625	149.4600067138672	146.8763427734375	130100
2023-10-03	149.07000732421875	149.22999572753906	147.1199951171875	147.92999267578125	145.37277221679688	115400
2023-10-04	151.27999877929688	151.7899932861328	148.92999267578125	150.5800018310547	147.9769744873047	137300
2023-10-05	151.61000061035156	153.25999450683594	151.17999267578125	152.8000030517578	150.15859985351562	206700
2023-10-06	152.0800018310547	156.00999450683594	151.1999969482422	155.63999938964844	152.9495086669922	118800
2023-10-09	150.13999938964844	151.88999938964844	149.3699951171875	151.52000427246094	148.90072631835938	232300
2023-10-10	153.2899932861328	156.38999938964844	148.57000732421875	149.00999450683594	146.43411254882812	380900
2023-10-11	147.67999267578125	148.1699981689453	144.55999755859375	145.25	142.73912048339844	693500
2023-10-12	143.14999389648438	143.82000732421875	140.88999938964844	141.27000427246094	138.8279266357422	449600
2023-10-13	140.94000244140625	141.1699981689453	138.11000061035156	138.61000061035156	136.21389770507812	375100
2023-10-16	139.8300018310547	141.89999389648438	139.72999572753906	141.27999877929688	138.83773803710938	208400
2023-10-17	138.5	142.22000122070312	138.1699981689453	141.25	138.80825805664062	318700
2023-10-18	141.75	142.41000366210938	140.0	140.14999389648438	137.72727966308594	243300
2023-10-19	142.3000030517578	142.97999572753906	140.30999755859375	140.72999572753906	138.2972412109375	167100
2023-10-20	141.11000061035156	141.8300018310547	140.50999450683594	140.77000427246094	138.33656311035156	318000
2023-10-23	140.14999389648438	143.27000427246094	139.8000030517578	142.1300048828125	139.6730499267578	140000
2023-10-24	144.13999938964844	144.7899932861328	143.52999877929688	144.5500030517578	142.05120849609375	144800
2023-10-25	142.2899932861328	144.0	141.4199981689453	142.33999633789062	139.87940979003906	155500
2023-10-26	141.86000061035156	142.27999877929688	139.41000366210938	139.8300018310547	137.41281127929688	258600
2023-10-27	141.00999450683594	141.1300048828125	138.58999633789062	138.9199981689453	136.51853942871094	229900
2023-10-30	142.42999267578125	143.66000366210938	141.9499969482422	142.8800048828125	140.4100799560547	204900
2023-10-31	144.17999267578125	144.4600067138672	142.02000427246094	143.3000030517578	140.82281494140625	159400
2023-11-01	142.72999572753906	143.6999969482422	141.72999572753906	143.4600067138672	140.9800567626953	166100
2023-11-02	149.0800018310547	150.4600067138672	148.39999389648438	149.25	146.6699676513672	186200
2023-11-03	151.85000610351562	152.61000061035156	150.5800018310547	150.75	148.14404296875	147700
2023-11-06	149.6999969482422	150.00999450683594	148.77999877929688	149.4199981689453	146.8370361328125	114700
2023-11-07	148.27000427246094	149.5	147.89999389648438	148.9600067138672	146.38497924804688	215600
2023-11-08	150.4499969482422	151.74000549316406	149.74000549316406	150.89999389648438	148.2914276123047	160200
2023-11-09	152.83999633789062	153.8800048828125	151.86000061035156	152.1300048828125	149.50018310546875	303300
2023-11-10	146.7100067138672	148.14999389648438	145.25	148.07000732421875	145.51036071777344	221700
2023-11-13	146.3699951171875	147.72999572753906	145.77000427246094	147.44000244140625	144.89125061035156	168700
2023-11-14	152.1199951171875	154.25	152.07000732421875	153.86000061035156	151.2002716064453	173800
2023-11-15	155.41000366210938	156.25999450683594	155.1300048828125	155.85000610351562	153.1558837890625	119800
2023-11-16	152.5	154.0399932861328	152.4600067138672	153.11000061035156	150.46322631835938	156000
2023-11-17	154.3699951171875	155.24000549316406	153.35000610351562	155.0	152.32057189941406	162200
2023-11-20	156.44000244140625	157.9499969482422	156.32000732421875	157.6999969482422	154.97389221191406	249000
2023-11-21	154.44000244140625	154.6300048828125	153.6300048828125	154.08999633789062	151.42628479003906	206900
2023-11-22	154.89999389648438	155.5800018310547	154.0	155.3000030517578	152.61538696289062	177100
2023-11-24	154.16000366210938	154.92999267578125	153.9499969482422	154.74000549316406	152.0650634765625	65300
2023-11-27	153.50999450683594	154.11000061035156	152.19000244140625	152.6999969482422	150.06033325195312	145900
2023-11-28	148.83999633789062	150.63999938964844	148.02999877929688	149.75999450683594	147.171142578125	174800
2023-11-29	150.67999267578125	151.9199981689453	148.69000244140625	151.49000549316406	148.87124633789062	95700
2023-11-30	151.3000030517578	152.39999389648438	150.0	151.7899932861328	150.3530731201172	232900
2023-12-01	148.22000122070312	151.50999450683594	148.00999450683594	151.39999389648438	149.96676635742188	196000
2023-12-04	150.5	151.9600067138672	149.61000061035156	151.47000122070312	150.03611755371094	156800
2023-12-05	152.6699981689453	154.61000061035156	152.0800018310547	153.85000610351562	152.39358520507812	140800
2023-12-06	153.52000427246094	155.41000366210938	153.02000427246094	154.3699951171875	152.90866088867188	266000
2023-12-07	154.10000610351562	154.8800048828125	153.2100067138672	154.69000244140625	153.2256317138672	347700
2023-12-08	156.72999572753906	160.50999450683594	156.58999633789062	159.6199951171875	158.1089630126953	156100
2023-12-11	158.32000732421875	159.99000549316406	158.1699981689453	159.89999389648438	158.3863067626953	265000
2023-12-12	158.8000030517578	159.05999755859375	157.85000610351562	158.63999938964844	157.13824462890625	192200
2023-12-13	159.1699981689453	162.0	158.0	161.8699951171875	160.33766174316406	209300
2023-12-14	164.0	165.0	162.74000549316406	164.47000122070312	162.91305541992188	247000
2023-12-15	163.4199981689453	164.1199951171875	162.11000061035156	162.47000122070312	160.93197631835938	201700
2023-12-18	161.8000030517578	162.5	160.97000122070312	162.13999938964844	160.6051025390625	150300
2023-12-19	162.33999633789062	164.14999389648438	162.27999877929688	163.8699951171875	162.3187255859375	100100
2023-12-20	163.35000610351562	164.3000030517578	161.4499969482422	161.6699981689453	160.13955688476562	188200
2023-12-21	163.07000732421875	164.24000549316406	162.0	164.24000549316406	162.6852264404297	141700
2023-12-22	163.22999572753906	163.32000732421875	161.55999755859375	162.3800048828125	160.84283447265625	105300
2023-12-26	163.02000427246094	164.44000244140625	162.25	164.02000427246094	162.46731567382812	78500
2023-12-27	163.05999755859375	163.8800048828125	162.9600067138672	163.60000610351562	162.05128479003906	86100
2023-12-28	161.9499969482422	162.52999877929688	161.63999938964844	161.9600067138672	160.42681884765625	97400
2023-12-29	162.58999633789062	163.25	161.7100067138672	162.4499969482422	160.91217041015625	94800
2024-01-02	158.42999267578125	158.9199981689453	157.69000244140625	158.22000122070312	156.7222137451172	215500
2024-01-03	151.6999969482422	153.07000732421875	151.16000366210938	151.9499969482422	150.51156616210938	161100
2024-01-04	151.8300018310547	153.1999969482422	151.75999450683594	152.4199981689453	150.97711181640625	120500
2024-01-05	150.16000366210938	152.52999877929688	150.0500030517578	150.7899932861328	149.362548828125	96700
2024-01-08	149.74000549316406	152.60000610351562	149.64999389648438	152.35000610351562	150.9077911376953	229800
2024-01-09	149.0	149.82000732421875	148.5	148.6999969482422	147.29232788085938	172600
2024-01-10	149.3800048828125	150.64999389648438	149.0500030517578	150.25999450683594	148.8375701904297	100500
2024-01-11	148.9499969482422	149.4499969482422	146.6999969482422	148.82000732421875	147.4112091064453	544600
2024-01-12	145.83999633789062	147.60000610351562	145.6300048828125	146.9600067138672	145.56881713867188	266600
2024-01-16	144.5	145.1999969482422	144.0	144.38999938964844	143.02313232421875	241700
2024-01-17	140.41000366210938	141.60000610351562	139.74000549316406	141.47000122070312	140.1307830810547	301600
2024-01-18	144.42999267578125	144.88999938964844	143.61000061035156	144.75	143.37973022460938	215500
2024-01-19	142.61000061035156	144.8800048828125	142.0399932861328	144.85000610351562	143.47879028320312	212900
2024-01-22	144.2100067138672	144.85000610351562	143.9499969482422	144.41000366210938	143.04295349121094	296500
2024-01-23	145.14999389648438	145.8000030517578	144.82000732421875	145.60000610351562	144.22169494628906	235800
2024-01-24	150.08999633789062	150.17999267578125	148.61000061035156	149.4499969482422	148.0352325439453	288600
2024-01-25	147.97999572753906	157.17999267578125	147.5500030517578	156.5	155.01849365234375	487300
2024-01-26	167.02999877929688	169.33999633789062	166.83999633789062	167.75	166.16200256347656	334600
2024-01-29	167.47000122070312	169.3000030517578	167.1999969482422	168.9499969482422	167.3506317138672	183700
2024-01-30	169.74000549316406	170.16000366210938	168.8000030517578	169.7100067138672	168.10345458984375	207600
2024-01-31	168.49000549316406	169.1999969482422	166.0800018310547	166.1999969482422	164.6266632080078	256700
2024-02-01	167.0399932861328	168.8000030517578	166.38999938964844	168.5800018310547	166.98414611816406	180700
2024-02-02	168.32000732421875	168.57000732421875	167.0800018310547	168.25999450683594	166.6671600341797	173100
2024-02-05	167.19000244140625	168.5800018310547	166.47000122070312	168.14999389648438	166.55821228027344	220800
2024-02-06	166.47000122070312	168.25	166.24000549316406	168.25	166.6572723388672	162700
2024-02-07	169.24000549316406	170.0	168.6699981689453	169.41000366210938	167.80628967285156	128900
2024-02-08	172.47999572753906	173.82000732421875	171.91000366210938	172.8800048828125	171.24343872070312	175000
2024-02-09	174.00999450683594	175.2100067138672	172.85000610351562	175.0	173.34336853027344	178000
2024-02-12	175.69000244140625	177.39999389648438	175.63999938964844	176.27999877929688	174.6112518310547	162600
2024-02-13	171.50999450683594	172.35000610351562	169.75999450683594	170.7899932861328	169.1732177734375	159400
2024-02-14	171.49000549316406	173.30999755859375	171.30999755859375	173.2899932861328	171.64955139160156	252800
2024-02-15	175.4600067138672	176.66000366210938	174.67999267578125	176.64999389648438	174.9777374267578	330700
2024-02-16	176.22999572753906	177.0	175.25	175.3699951171875	173.70985412597656	253100
2024-02-20	176.25999450683594	177.77000427246094	176.16000366210938	177.6199951171875	175.93856811523438	172300
2024-02-21	177.1199951171875	179.3000030517578	177.0	179.3000030517578	177.6026611328125	235400
2024-02-22	180.24000549316406	182.6199951171875	180.02999877929688	182.30999755859375	180.58416748046875	187000
2024-02-23	183.5	184.25	183.02999877929688	183.80999755859375	182.06996154785156	237700
2024-02-26	182.91000366210938	183.3699951171875	182.10000610351562	182.8699951171875	181.13885498046875	186400
2024-02-27	183.27999877929688	184.6300048828125	183.22999572753906	184.25	182.50579833984375	109000
2024-02-28	182.72000122070312	184.5	182.5500030517578	184.22000122070312	182.47608947753906	138700
2024-02-29	182.49000549316406	183.60000610351562	181.63999938964844	182.97999572753906	181.24781799316406	154900
2024-03-01	183.5500030517578	184.1999969482422	182.27000427246094	183.9199981689453	182.17892456054688	104900
2024-03-04	182.4600067138672	182.83999633789062	181.55999755859375	182.25	180.5247344970703	119200
2024-03-05	180.22999572753906	181.0800018310547	178.5500030517578	179.42999267578125	177.73143005371094	161900
2024-03-06	182.22000122070312	182.38999938964844	181.02999877929688	181.4600067138672	179.74221801757812	161800
2024-03-07	183.25999450683594	184.5	182.89999389648438	184.44000244140625	182.69400024414062	107500
2024-03-08	186.0500030517578	186.1300048828125	183.74000549316406	183.88999938964844	182.1492156982422	156000
2024-03-11	185.19000244140625	186.1999969482422	183.75	185.86000061035156	184.10055541992188	124900
2024-03-12	184.5399932861328	187.80999755859375	183.4199981689453	187.75	185.97267150878906	218100
2024-03-13	188.89999389648438	190.5	188.85000610351562	189.77000427246094	187.9735565185547	131900
2024-03-14	190.82000732421875	191.6300048828125	189.60000610351562	190.49000549316406	188.68673706054688	394300
2024-03-15	188.75999450683594	190.1999969482422	187.30999755859375	188.8000030517578	187.0127410888672	203600
2024-03-18	187.00999450683594	187.19000244140625	186.0	186.00999450683594	184.24913024902344	230900
2024-03-19	185.80999755859375	187.19000244140625	178.60000610351562	179.44000244140625	177.7413330078125	331400
2024-03-20	182.72999572753906	186.60000610351562	182.5500030517578	186.33999633789062	184.57601928710938	193200
2024-03-21	185.63999938964844	186.07000732421875	182.05999755859375	182.9499969482422	181.21810913085938	312700
2024-03-22	179.97000122070312	180.10000610351562	178.27999877929688	178.8000030517578	177.10739135742188	160300
2024-03-25	177.92999267578125	179.16000366210938	177.8800048828125	178.52999877929688	176.83995056152344	132000
2024-03-26	178.8800048828125	179.32000732421875	177.1699981689453	177.1699981689453	175.49282836914062	164900
2024-03-27	178.1999969482422	180.38999938964844	178.1699981689453	179.97000122070312	178.26632690429688	101800
2024-03-28	180.25999450683594	181.1699981689453	180.00999450683594	181.02999877929688	179.3162841796875	331200
2024-04-01	180.61000061035156	181.92999267578125	179.94000244140625	179.9600067138672	178.2564239501953	113200
2024-04-02	176.8699951171875	177.60000610351562	176.16000366210938	177.1699981689453	175.49282836914062	162400
2024-04-03	176.52000427246094	177.5800018310547	176.22000122070312	176.77000427246094	175.09661865234375	216700
2024-04-04	178.1999969482422	178.63999938964844	174.22999572753906	174.36000061035156	172.7094268798828	113200
2024-04-05	172.83999633789062	173.92999267578125	172.27000427246094	173.07000732421875	171.431640625	201600
2024-04-08	174.47000122070312	175.57000732421875	174.39999389648438	175.4499969482422	173.7891082763672	127400
2024-04-09	174.0	174.25999450683594	171.94000244140625	173.5399932861328	171.89718627929688	128400
2024-04-10	169.22000122070312	170.89999389648438	168.5	170.22999572753906	168.61851501464844	194100
2024-04-11	170.82000732421875	171.36000061035156	168.11000061035156	171.1199951171875	169.50009155273438	119500
2024-04-12	166.25	166.97000122070312	164.75999450683594	165.41000366210938	163.8441619873047	157600
2024-04-15	170.5500030517578	170.75999450683594	167.0800018310547	167.14999389648438	165.5676727294922	169900
2024-04-16	167.11000061035156	174.14999389648438	161.49000549316406	172.32000732421875	170.68875122070312	391300
2024-04-17	174.49000549316406	174.69000244140625	170.0	170.75	169.13360595703125	227000
2024-04-18	169.3800048828125	172.0	168.63999938964844	170.17999267578125	168.56898498535156	176800
2024-04-19	168.61000061035156	169.1699981689453	167.3699951171875	168.17999267578125	168.17999267578125	122000
2024-04-22	168.0399932861328	170.0	167.63999938964844	168.88999938964844	168.88999938964844	124700
2024-04-23	169.86000061035156	172.25999450683594	169.50999450683594	171.80999755859375	171.80999755859375	262800
2024-04-24	172.5	172.6199951171875	170.44000244140625	171.6199951171875	171.6199951171875	191200
2024-04-25	165.1999969482422	168.9600067138672	165.0	167.91000366210938	167.91000366210938	212500
2024-04-26	168.86000061035156	170.5800018310547	168.27999877929688	169.2899932861328	169.2899932861328	127300
2024-04-29	167.25999450683594	167.58999633789062	166.0	166.97999572753906	166.97999572753906	126800
2024-04-30	165.47000122070312	166.89999389648438	164.14999389648438	164.14999389648438	164.14999389648438	107100
2024-05-01	164.1699981689453	167.50999450683594	163.41000366210938	164.02000427246094	164.02000427246094	112200
2024-05-02	165.50999450683594	165.50999450683594	163.35000610351562	164.94000244140625	164.94000244140625	103400
