Date	Open	High	Low	Close	Adj Close	Volume
2023-03-01	53.25	55.15999984741211	53.119998931884766	54.88999938964844	52.775360107421875	7166500
2023-03-02	54.619998931884766	55.47999954223633	54.04999923706055	55.29999923706055	53.16957473754883	5668300
2023-03-03	54.4900016784668	56.13999938964844	54.189998626708984	55.9900016784668	53.83299255371094	6726500
2023-03-06	55.470001220703125	55.72999954223633	54.939998626708984	55.349998474121094	53.2176399230957	6116600
2023-03-07	55.02000045776367	55.06999969482422	54.0	54.040000915527344	51.95811462402344	6908500
2023-03-08	53.709999084472656	54.2599983215332	52.31999969482422	53.540000915527344	51.47737503051758	7555000
2023-03-09	53.900001525878906	54.439998626708984	52.099998474121094	52.189998626708984	50.17938232421875	8844300
2023-03-10	51.77000045776367	52.95000076293945	50.65999984741211	51.0	49.03522491455078	8608400
2023-03-13	49.369998931884766	50.4900016784668	48.31999969482422	48.84000015258789	46.958438873291016	10914700
2023-03-14	49.25	50.88999938964844	48.45000076293945	49.36000061035156	47.45840835571289	10345900
2023-03-15	46.77000045776367	46.959999084472656	44.720001220703125	45.31999969482422	43.57405090332031	18103300
2023-03-16	44.34000015258789	46.529998779296875	44.08000183105469	46.18000030517578	44.400917053222656	16769500
2023-03-17	45.95000076293945	46.0	44.369998931884766	44.68000030517578	42.958702087402344	20723800
2023-03-20	44.88999938964844	46.54999923706055	44.70000076293945	46.220001220703125	44.43937683105469	10496100
2023-03-21	47.9900016784668	48.65999984741211	47.52000045776367	48.279998779296875	46.420013427734375	10486500
2023-03-22	48.54999923706055	48.90999984741211	47.290000915527344	47.400001525878906	45.573917388916016	11557000
2023-03-23	47.439998626708984	47.84000015258789	45.040000915527344	45.47999954223633	43.72787857055664	12213400
2023-03-24	44.209999084472656	45.0	43.81999969482422	44.56999969482422	42.852943420410156	19753600
2023-03-27	45.619998931884766	46.93000030517578	45.209999084472656	46.77000045776367	44.96818923950195	10579800
2023-03-28	46.77000045776367	47.869998931884766	46.5099983215332	47.63999938964844	45.80466842651367	6816200
2023-03-29	48.25	48.79999923706055	48.029998779296875	48.70000076293945	46.82383346557617	9569700
2023-03-30	49.38999938964844	49.529998779296875	48.4900016784668	48.7400016784668	46.86229705810547	7353600
2023-03-31	48.849998474121094	49.47999954223633	48.619998931884766	49.099998474121094	47.20841979980469	8154000
2023-04-03	52.27000045776367	53.810001373291016	51.970001220703125	52.33000183105469	50.313987731933594	20003400
2023-04-04	52.36000061035156	52.529998779296875	49.959999084472656	50.459999084472656	48.516029357910156	9378100
2023-04-05	50.58000183105469	51.15999984741211	49.90999984741211	50.70000076293945	48.74678421020508	9102100
2023-04-06	50.68000030517578	50.84000015258789	49.5	49.619998931884766	47.70838928222656	6734100
2023-04-10	49.810001373291016	50.959999084472656	49.72999954223633	50.040000915527344	48.11221694946289	5278400
2023-04-11	50.33000183105469	51.400001525878906	49.95000076293945	51.13999938964844	49.16983413696289	8081100
2023-04-12	51.31999969482422	52.220001220703125	50.7599983215332	51.97999954223633	49.97747802734375	8400500
2023-04-13	51.939998626708984	52.29999923706055	51.7599983215332	51.88999938964844	49.89093780517578	6544300
2023-04-14	52.400001525878906	53.150001525878906	51.88999938964844	52.47999954223633	50.45820617675781	8037000
2023-04-17	52.29999923706055	52.75	51.400001525878906	52.060001373291016	50.05439376831055	7374800
2023-04-18	51.720001220703125	52.709999084472656	51.5099983215332	52.16999816894531	50.16014862060547	5551200
2023-04-19	51.91999816894531	52.7599983215332	51.65999984741211	52.630001068115234	50.60243225097656	7791400
2023-04-20	51.95000076293945	52.220001220703125	51.40999984741211	51.970001220703125	49.96786117553711	8134100
2023-04-21	51.7400016784668	51.75	49.09000015258789	49.79999923706055	47.8814582824707	15776000
2023-04-24	49.5099983215332	50.97999954223633	49.36000061035156	50.220001220703125	48.2852783203125	10252300
2023-04-25	49.400001525878906	49.63999938964844	47.97999954223633	48.959999084472656	47.073814392089844	9312100
2023-04-26	48.849998474121094	49.16999816894531	47.439998626708984	47.779998779296875	45.93928146362305	9098500
2023-04-27	47.38999938964844	48.290000915527344	46.97999954223633	47.959999084472656	46.11234664916992	9231400
2023-04-28	47.93000030517578	49.630001068115234	47.38999938964844	49.349998474121094	47.448795318603516	8621200
2023-05-01	48.84000015258789	49.58000183105469	48.459999084472656	49.150001525878906	47.25649642944336	5053300
2023-05-02	48.36000061035156	48.54999923706055	45.91999816894531	46.18000030517578	44.400917053222656	11963800
2023-05-03	45.470001220703125	46.06999969482422	45.08000183105469	45.27000045776367	43.525978088378906	9217900
2023-05-04	45.439998626708984	45.9900016784668	44.599998474121094	45.06999969482422	43.33367919921875	10085400
2023-05-05	46.540000915527344	46.68000030517578	45.58000183105469	45.75	43.987491607666016	9900400
2023-05-08	46.66999816894531	46.83000183105469	46.040000915527344	46.61000061035156	44.814353942871094	8861800
2023-05-09	46.369998931884766	47.709999084472656	46.290000915527344	47.16999816894531	45.352779388427734	9834600
2023-05-10	47.130001068115234	47.290000915527344	45.5099983215332	45.86000061035156	44.09324645996094	10124100
2023-05-11	45.15999984741211	45.310001373291016	43.900001525878906	44.13999938964844	42.439510345458984	15134300
2023-05-12	44.540000915527344	45.20000076293945	43.779998779296875	44.06999969482422	42.3722038269043	10198900
2023-05-15	44.380001068115234	44.880001068115234	43.90999984741211	44.599998474121094	42.88178253173828	6813200
2023-05-16	44.33000183105469	44.40999984741211	42.95000076293945	43.25	41.583797454833984	11890400
2023-05-17	43.84000015258789	44.5099983215332	43.040000915527344	44.5	42.785640716552734	12579400
2023-05-18	44.02000045776367	44.9900016784668	43.689998626708984	44.849998474121094	43.12215805053711	8372600
2023-05-19	45.380001068115234	45.7599983215332	45.02000045776367	45.27000045776367	43.525978088378906	8359100
2023-05-22	45.27000045776367	46.18000030517578	45.189998626708984	46.0	44.22785568237305	11126700
2023-05-23	46.31999969482422	46.5	45.79999923706055	46.060001373291016	44.285545349121094	7538700
2023-05-24	45.959999084472656	46.599998474121094	45.5	46.22999954223633	44.44898986816406	6895600
2023-05-25	45.29999923706055	45.70000076293945	44.58000183105469	45.15999984741211	43.42021560668945	15889300
2023-05-26	45.70000076293945	45.900001525878906	44.029998779296875	44.47999954223633	42.76640701293945	12290400
2023-05-30	43.58000183105469	44.349998474121094	43.25	44.310001373291016	42.60295867919922	8381900
2023-05-31	42.77000045776367	43.5	42.72999954223633	42.83000183105469	41.17997741699219	15547400
2023-06-01	43.060001373291016	45.619998931884766	42.900001525878906	44.97999954223633	43.247154235839844	12222900
2023-06-02	46.06999969482422	47.439998626708984	45.630001068115234	46.77000045776367	44.96818923950195	11282700
2023-06-05	47.61000061035156	47.61000061035156	46.09000015258789	46.220001220703125	44.43937683105469	7202400
2023-06-06	45.470001220703125	46.970001220703125	45.33000183105469	46.95000076293945	45.38674545288086	12366300
2023-06-07	47.31999969482422	48.33000183105469	47.130001068115234	48.130001068115234	46.527462005615234	9213700
2023-06-08	48.25	48.470001220703125	46.970001220703125	47.45000076293945	45.87010192871094	8289600
2023-06-09	47.560001373291016	48.189998626708984	47.15999984741211	47.529998779296875	45.94743347167969	6946100
2023-06-12	46.47999954223633	47.529998779296875	46.45000076293945	47.02000045776367	45.45441436767578	5885600
2023-06-13	47.88999938964844	49.09000015258789	47.7599983215332	47.959999084472656	46.36311721801758	8821300
2023-06-14	48.529998779296875	48.86000061035156	46.83000183105469	47.27000045776367	45.69609451293945	7072100
2023-06-15	47.77000045776367	48.34000015258789	47.72999954223633	47.900001525878906	46.305118560791016	6370500
2023-06-16	48.11000061035156	48.400001525878906	47.72999954223633	47.779998779296875	46.18911361694336	14740700
2023-06-20	46.93000030517578	47.36000061035156	46.470001220703125	47.2599983215332	45.686424255371094	7806600
2023-06-21	47.150001525878906	48.40999984741211	46.81999969482422	47.7599983215332	46.169776916503906	6725600
2023-06-22	47.5	47.630001068115234	46.79999923706055	46.84000015258789	45.28041076660156	8533100
2023-06-23	46.13999938964844	46.61000061035156	45.75	46.59000015258789	45.038734436035156	9302000
2023-06-26	46.66999816894531	47.7400016784668	46.5099983215332	47.36000061035156	45.78309631347656	6202500
2023-06-27	47.900001525878906	48.47999954223633	47.2599983215332	48.13999938964844	46.53712463378906	13198000
2023-06-28	48.060001373291016	48.880001068115234	47.33000183105469	48.59000015258789	46.97214126586914	9204400
2023-06-29	48.869998931884766	48.90999984741211	47.65999984741211	48.470001220703125	46.85614013671875	10506200
2023-06-30	49.0	49.709999084472656	48.66999816894531	49.119998931884766	47.484493255615234	13413300
2023-07-03	49.29999923706055	49.900001525878906	48.939998626708984	49.470001220703125	47.822845458984375	3543100
2023-07-05	49.709999084472656	49.779998779296875	49.119998931884766	49.29999923706055	47.65849685668945	8724200
2023-07-06	48.90999984741211	49.54999923706055	48.310001373291016	49.119998931884766	47.484493255615234	9411600
2023-07-07	48.939998626708984	53.619998931884766	48.810001373291016	53.349998474121094	51.57365417480469	23176800
2023-07-10	52.84000015258789	53.72999954223633	52.650001525878906	53.619998931884766	51.834659576416016	14817100
2023-07-11	53.939998626708984	56.2400016784668	53.849998474121094	56.04999923706055	54.183753967285156	18096600
2023-07-12	56.529998779296875	57.09000015258789	55.97999954223633	56.68000030517578	54.79277420043945	14304600
2023-07-13	57.0	57.619998931884766	56.36000061035156	57.41999816894531	55.50813674926758	15775100
2023-07-14	56.83000183105469	57.16999816894531	56.43000030517578	57.130001068115234	55.2277946472168	14419000
2023-07-17	56.619998931884766	57.02000045776367	56.04999923706055	56.5099983215332	54.62843704223633	13598700
2023-07-18	56.349998474121094	57.56999969482422	56.189998626708984	56.97999954223633	55.082786560058594	11387000
2023-07-19	56.310001373291016	57.439998626708984	56.130001068115234	57.36000061035156	55.45013427734375	13074900
2023-07-20	57.650001525878906	57.90999984741211	56.689998626708984	57.2599983215332	55.35346221923828	9963500
2023-07-21	55.81999969482422	56.61000061035156	54.70000076293945	56.0099983215332	54.145084381103516	16637900
2023-07-24	56.220001220703125	57.09000015258789	55.91999816894531	57.02000045776367	55.121456146240234	10596100
2023-07-25	57.08000183105469	58.119998931884766	56.77000045776367	57.880001068115234	55.952816009521484	10686100
2023-07-26	57.04999923706055	58.220001220703125	57.0099983215332	57.66999816894531	55.749813079833984	8113500
2023-07-27	57.970001220703125	58.13999938964844	56.81999969482422	57.02000045776367	55.121456146240234	7791900
2023-07-28	57.119998931884766	57.439998626708984	56.63999938964844	57.150001525878906	55.24713134765625	7019900
2023-07-31	57.56999969482422	58.70000076293945	57.380001068115234	58.34000015258789	56.39750289916992	8278400
2023-08-01	58.02000045776367	58.220001220703125	56.97999954223633	57.61000061035156	55.69181442260742	6930400
2023-08-02	57.220001220703125	57.66999816894531	56.439998626708984	57.470001220703125	55.55647277832031	6726900
2023-08-03	57.709999084472656	58.380001068115234	57.310001373291016	57.97999954223633	56.04949188232422	7387300
2023-08-04	58.2400016784668	58.599998474121094	57.56999969482422	57.66999816894531	55.749813079833984	7624800
2023-08-07	57.900001525878906	58.40999984741211	57.68000030517578	57.970001220703125	56.039825439453125	5956400
2023-08-08	56.79999923706055	58.61000061035156	56.08000183105469	58.5099983215332	56.56184387207031	7751000
2023-08-09	59.0	60.119998931884766	58.689998626708984	59.5099983215332	57.52854919433594	11975900
2023-08-10	59.38999938964844	59.95000076293945	58.34000015258789	58.91999816894531	56.95819091796875	8857100
2023-08-11	58.84000015258789	59.93000030517578	58.72999954223633	59.650001525878906	57.66389083862305	7090900
2023-08-14	59.45000076293945	59.79999923706055	59.08000183105469	59.52000045776367	57.5382194519043	5736400
2023-08-15	58.84000015258789	58.86000061035156	57.869998931884766	58.33000183105469	56.38783645629883	6040000
2023-08-16	58.31999969482422	58.810001373291016	57.52000045776367	57.77000045776367	55.84648513793945	6234300
2023-08-17	58.7599983215332	59.040000915527344	57.7400016784668	57.88999938964844	55.962486267089844	5925600
2023-08-18	57.18000030517578	58.15999984741211	56.959999084472656	58.029998779296875	56.09782791137695	7095100
2023-08-21	58.4900016784668	58.83000183105469	57.040000915527344	57.439998626708984	55.52747344970703	6269300
2023-08-22	57.36000061035156	57.459999084472656	56.25	56.40999984741211	54.53176498413086	8609900
2023-08-23	55.68000030517578	58.150001525878906	55.52000045776367	57.88999938964844	55.962486267089844	10717600
2023-08-24	57.40999984741211	58.0099983215332	56.709999084472656	56.790000915527344	54.89911651611328	6685900
2023-08-25	57.189998626708984	57.2400016784668	56.150001525878906	56.459999084472656	54.580101013183594	8619100
2023-08-28	56.619998931884766	57.939998626708984	56.619998931884766	57.83000183105469	55.90448760986328	4813200
2023-08-29	57.95000076293945	58.43000030517578	57.18000030517578	58.220001220703125	56.28150177001953	4911000
2023-08-30	58.7400016784668	59.0099983215332	58.36000061035156	59.0	57.03553009033203	5843100
2023-08-31	59.119998931884766	59.380001068115234	58.25	58.959999084472656	56.996856689453125	10102500
2023-09-01	59.849998474121094	60.4900016784668	59.4900016784668	60.119998931884766	58.11824035644531	6898600
2023-09-05	60.20000076293945	61.150001525878906	59.959999084472656	60.209999084472656	58.44829559326172	8428600
2023-09-06	60.31999969482422	61.36000061035156	60.099998474121094	61.0	59.215179443359375	9299800
2023-09-07	60.970001220703125	61.380001068115234	60.689998626708984	60.83000183105469	59.05015182495117	7867600
2023-09-08	60.619998931884766	61.15999984741211	59.81999969482422	60.16999816894531	58.409461975097656	8323600
2023-09-11	61.0099983215332	61.400001525878906	60.380001068115234	60.77000045776367	58.991905212402344	8392300
2023-09-12	61.29999923706055	62.119998931884766	60.849998474121094	62.099998474121094	60.282989501953125	11476400
2023-09-13	61.93000030517578	62.029998779296875	60.470001220703125	60.619998931884766	58.84629821777344	7914300
2023-09-14	61.369998931884766	61.65999984741211	60.84000015258789	61.599998474121094	59.7976188659668	6862500
2023-09-15	61.060001373291016	61.41999816894531	60.06999969482422	60.58000183105469	58.807464599609375	19777100
2023-09-18	61.0	61.779998779296875	60.81999969482422	61.209999084472656	59.419029235839844	6232100
2023-09-19	61.70000076293945	61.70000076293945	59.83000183105469	60.43000030517578	58.6618537902832	9067700
2023-09-20	60.130001068115234	61.040000915527344	59.75	59.790000915527344	58.04058074951172	5351100
2023-09-21	60.099998474121094	60.099998474121094	58.630001068115234	58.81999969482422	57.098960876464844	6841600
2023-09-22	59.18000030517578	59.5	58.84000015258789	59.040000915527344	57.31252670288086	5979000
2023-09-25	58.93000030517578	59.880001068115234	58.7400016784668	59.84000015258789	58.089115142822266	6279300
2023-09-26	59.150001525878906	59.779998779296875	58.970001220703125	59.130001068115234	57.39989471435547	5796100
2023-09-27	60.0	61.06999969482422	59.58000183105469	60.79999923706055	59.021034240722656	7663100
2023-09-28	60.54999923706055	61.40999984741211	60.310001373291016	60.939998626708984	59.156925201416016	7574000
2023-09-29	60.75	60.84000015258789	58.20000076293945	58.29999923706055	56.59417724609375	11278100
2023-10-02	58.31999969482422	58.47999954223633	56.86000061035156	57.939998626708984	56.24470901489258	7553600
2023-10-03	57.5	58.63999938964844	57.20000076293945	58.61000061035156	56.89510726928711	8407900
2023-10-04	57.7400016784668	57.869998931884766	55.31999969482422	55.83000183105469	54.196449279785156	10923300
2023-10-05	55.529998779296875	56.459999084472656	55.119998931884766	55.400001525878906	53.779029846191406	7491800
2023-10-06	55.58000183105469	56.220001220703125	54.810001373291016	55.70000076293945	54.070255279541016	8642600
2023-10-09	57.27000045776367	58.52000045776367	56.970001220703125	58.2400016784668	56.53593444824219	6667700
2023-10-10	58.31999969482422	58.97999954223633	57.95000076293945	58.619998931884766	56.90481185913086	6608900
2023-10-11	58.02000045776367	58.88999938964844	57.7599983215332	58.7599983215332	57.040714263916016	5641100
2023-10-12	59.47999954223633	59.619998931884766	57.779998779296875	58.369998931884766	56.66212463378906	5023100
2023-10-13	59.400001525878906	59.81999969482422	58.849998474121094	58.959999084472656	57.23486328125	6819500
2023-10-16	59.40999984741211	59.7400016784668	58.779998779296875	59.45000076293945	57.71052551269531	5949900
2023-10-17	59.27000045776367	60.38999938964844	59.13999938964844	60.2400016784668	58.4774169921875	6525000
2023-10-18	60.36000061035156	61.20000076293945	60.349998474121094	60.59000015258789	58.81717300415039	6964100
2023-10-19	60.029998779296875	60.849998474121094	59.40999984741211	59.970001220703125	58.21531295776367	7488400
2023-10-20	59.220001220703125	60.20000076293945	56.7400016784668	58.209999084472656	56.506805419921875	13100700
2023-10-23	58.38999938964844	59.029998779296875	56.88999938964844	58.84000015258789	57.11837387084961	9655500
2023-10-24	58.939998626708984	59.04999923706055	56.970001220703125	57.0	55.33221435546875	8407100
2023-10-25	56.880001068115234	57.27000045776367	55.720001220703125	56.619998931884766	54.96332931518555	8571800
2023-10-26	56.0099983215332	56.630001068115234	55.25	55.869998931884766	54.23527526855469	8157500
2023-10-27	56.0	56.18000030517578	55.02000045776367	55.83000183105469	54.196449279785156	6944500
2023-10-30	56.31999969482422	56.529998779296875	55.349998474121094	56.400001525878906	54.74977493286133	6698000
2023-10-31	56.11000061035156	56.5	55.439998626708984	55.65999984741211	54.03141784667969	8045900
2023-11-01	56.0	56.70000076293945	55.619998931884766	55.86000061035156	54.22556686401367	6197300
2023-11-02	55.880001068115234	57.43000030517578	55.709999084472656	57.36000061035156	55.681678771972656	5811800
2023-11-03	57.40999984741211	57.75	56.59000015258789	56.869998931884766	55.206016540527344	5895900
2023-11-06	57.40999984741211	57.470001220703125	56.20000076293945	56.47999954223633	54.82742691040039	5165500
2023-11-07	55.349998474121094	55.5	53.0	53.33000183105469	51.76959991455078	17838000
2023-11-08	52.88999938964844	53.63999938964844	52.439998626708984	52.93000030517578	51.38130187988281	13767100
2023-11-09	53.130001068115234	53.529998779296875	52.58000183105469	52.7400016784668	51.196861267089844	9278600
2023-11-10	53.27000045776367	53.4900016784668	52.66999816894531	53.29999923706055	51.740474700927734	9267900
2023-11-13	53.29999923706055	54.36000061035156	53.029998779296875	54.0	52.41999435424805	6853600
2023-11-14	54.18000030517578	54.709999084472656	53.86000061035156	54.349998474121094	52.75975036621094	6989700
2023-11-15	54.31999969482422	54.709999084472656	53.439998626708984	53.68000030517578	52.10935592651367	8328000
2023-11-16	53.189998626708984	53.599998474121094	51.31999969482422	52.11000061035156	50.58529281616211	11053300
2023-11-17	52.77000045776367	53.36000061035156	52.22999954223633	52.849998474121094	51.30363845825195	14077300
2023-11-20	53.439998626708984	53.439998626708984	52.599998474121094	52.7400016784668	51.196861267089844	8086900
2023-11-21	52.22999954223633	52.84000015258789	51.9900016784668	52.720001220703125	51.17744827270508	6888800
2023-11-22	51.56999969482422	52.72999954223633	50.779998779296875	52.52000045776367	50.98329162597656	7941900
2023-11-24	52.7400016784668	53.09000015258789	52.47999954223633	52.599998474121094	51.06095504760742	3077600
2023-11-27	52.47999954223633	52.63999938964844	51.75	52.54999923706055	51.01241683959961	6371200
2023-11-28	52.70000076293945	52.869998931884766	52.15999984741211	52.310001373291016	50.77943801879883	5620900
2023-11-29	52.70000076293945	52.7599983215332	51.47999954223633	51.869998931884766	50.35231018066406	8002000
2023-11-30	52.58000183105469	53.400001525878906	51.54999923706055	52.040000915527344	50.51734161376953	11520300
2023-12-01	51.97999954223633	53.09000015258789	51.72999954223633	52.38999938964844	50.85710144042969	6377200
2023-12-04	51.97999954223633	52.4900016784668	51.40999984741211	52.029998779296875	50.507633209228516	7772600
2023-12-05	51.65999984741211	51.7400016784668	50.5	50.61000061035156	49.36638259887695	6902700
2023-12-06	50.27000045776367	50.77000045776367	48.970001220703125	49.130001068115234	47.922752380371094	13575300
2023-12-07	49.38999938964844	49.40999984741211	48.09000015258789	48.459999084472656	47.26921463012695	12955100
2023-12-08	48.43000030517578	49.11000061035156	48.119998931884766	48.79999923706055	47.600860595703125	13209200
2023-12-11	49.0	49.630001068115234	48.83000183105469	49.150001525878906	47.9422607421875	8820900
2023-12-12	48.4900016784668	49.2599983215332	48.20000076293945	49.040000915527344	47.8349609375	8871400
2023-12-13	49.31999969482422	49.61000061035156	48.439998626708984	49.189998626708984	47.98127746582031	10502400
2023-12-14	49.9900016784668	52.75	49.88999938964844	52.41999816894531	51.13190460205078	19567600
2023-12-15	52.08000183105469	52.5	51.61000061035156	52.189998626708984	50.907554626464844	21720200
2023-12-18	53.06999969482422	53.84000015258789	52.2400016784668	52.279998779296875	50.99534606933594	9356700
2023-12-19	52.43000030517578	53.06999969482422	52.27000045776367	52.97999954223633	51.67814254760742	7351000
2023-12-20	52.75	53.97999954223633	52.5099983215332	52.54999923706055	51.25870895385742	6480200
2023-12-21	52.5	53.029998779296875	52.209999084472656	52.58000183105469	51.2879753112793	7470900
2023-12-22	52.9900016784668	53.43000030517578	52.72999954223633	53.08000183105469	51.77568817138672	5115200
2023-12-26	53.86000061035156	54.369998931884766	53.56999969482422	53.68000030517578	52.36094284057617	5632300
2023-12-27	53.47999954223633	53.97999954223633	52.880001068115234	53.029998779296875	51.7269172668457	7132900
2023-12-28	52.7599983215332	53.119998931884766	52.16999816894531	52.2400016784668	50.95633316040039	6995300
2023-12-29	52.25	52.400001525878906	51.77000045776367	52.040000915527344	50.76124572753906	8641800
2024-01-02	52.439998626708984	52.849998474121094	51.83000183105469	51.97999954223633	50.702720642089844	12105200
2024-01-03	51.869998931884766	53.0	51.65999984741211	52.650001525878906	51.356258392333984	6572400
2024-01-04	53.0099983215332	53.349998474121094	51.63999938964844	51.689998626708984	50.41984176635742	8268800
2024-01-05	51.93000030517578	52.630001068115234	51.70000076293945	51.86000061035156	50.585670471191406	9827700
2024-01-08	50.59000015258789	50.779998779296875	49.400001525878906	50.31999969482422	49.08351135253906	16693600
2024-01-09	50.119998931884766	50.119998931884766	48.5	48.560001373291016	47.366756439208984	18420800
2024-01-10	48.5099983215332	48.91999816894531	47.880001068115234	48.45000076293945	47.259456634521484	17704900
2024-01-11	48.77000045776367	48.849998474121094	48.33000183105469	48.79999923706055	47.600860595703125	8783200
2024-01-12	49.709999084472656	49.959999084472656	49.29999923706055	49.95000076293945	48.72260284423828	12725600
2024-01-16	49.86000061035156	50.13999938964844	48.22999954223633	48.29999923706055	47.1131477355957	14966000
2024-01-17	47.41999816894531	48.599998474121094	47.16999816894531	47.88999938964844	46.713218688964844	12992700
2024-01-18	47.900001525878906	48.810001373291016	47.709999084472656	48.560001373291016	47.366756439208984	13695800
2024-01-19	49.540000915527344	50.349998474121094	49.0	49.63999938964844	48.42021560668945	20325300
2024-01-22	49.560001373291016	51.36000061035156	49.369998931884766	50.68000030517578	49.43466567993164	18491300
2024-01-23	50.459999084472656	51.52000045776367	50.27000045776367	50.41999816894531	49.18104934692383	11432900
2024-01-24	50.79999923706055	51.7599983215332	50.56999969482422	51.66999816894531	50.400333404541016	10498000
2024-01-25	52.09000015258789	52.4900016784668	51.33000183105469	52.470001220703125	51.18067932128906	11845300
2024-01-26	52.40999984741211	53.2400016784668	52.310001373291016	52.91999816894531	51.6196174621582	9172000
2024-01-29	52.779998779296875	53.22999954223633	52.400001525878906	53.20000076293945	51.892738342285156	10072600
2024-01-30	48.880001068115234	49.56999969482422	47.75	49.349998474121094	48.13734436035156	47358300
2024-01-31	49.45000076293945	49.689998626708984	48.25	48.70000076293945	47.503318786621094	26286300
2024-02-01	49.04999923706055	49.56999969482422	48.36000061035156	49.0	47.79594802856445	18539700
2024-02-02	48.900001525878906	49.18000030517578	48.4900016784668	49.0	47.79594802856445	19020300
2024-02-05	48.689998626708984	49.08000183105469	48.2400016784668	48.54999923706055	47.35700225830078	18305800
2024-02-06	48.470001220703125	48.61000061035156	47.81999969482422	48.0099983215332	47.097042083740234	12807900
2024-02-07	48.220001220703125	48.36000061035156	47.099998474121094	47.45000076293945	46.547691345214844	11848000
2024-02-08	47.29999923706055	47.93000030517578	47.11000061035156	47.790000915527344	46.8812255859375	12157800
2024-02-09	47.56999969482422	47.849998474121094	46.90999984741211	47.08000183105469	46.184730529785156	8258300
2024-02-12	47.54999923706055	48.619998931884766	47.470001220703125	48.13999938964844	47.224571228027344	13460800
2024-02-13	48.060001373291016	48.29999923706055	47.0	47.58000183105469	46.67522048950195	11578800
2024-02-14	48.02000045776367	48.02000045776367	47.2400016784668	47.75	46.84198760986328	9389200
2024-02-15	47.849998474121094	48.869998931884766	47.7400016784668	48.58000183105469	47.65620422363281	9901900
2024-02-16	48.70000076293945	48.88999938964844	48.2599983215332	48.56999969482422	47.64639663696289	6360500
2024-02-20	48.5099983215332	48.88999938964844	48.2599983215332	48.52000045776367	47.59734344482422	10236400
2024-02-21	48.779998779296875	49.279998779296875	48.59000015258789	49.209999084472656	48.27422332763672	9695300
2024-02-22	49.16999816894531	49.599998474121094	48.83000183105469	49.2599983215332	48.323272705078125	8047900
2024-02-23	48.880001068115234	49.06999969482422	48.41999816894531	48.81999969482422	47.89164352416992	7420700
2024-02-26	48.70000076293945	49.02000045776367	48.40999984741211	48.560001373291016	47.6365852355957	5793800
2024-02-27	48.93000030517578	49.0099983215332	48.15999984741211	48.459999084472656	47.538482666015625	8009200
2024-02-28	48.2400016784668	48.7400016784668	47.95000076293945	48.15999984741211	47.24419021606445	6991600
2024-02-29	48.56999969482422	48.880001068115234	48.130001068115234	48.33000183105469	47.41096115112305	12542800
2024-03-01	49.0	49.720001220703125	48.810001373291016	49.349998474121094	48.41156005859375	7879300
2024-03-04	49.54999923706055	49.959999084472656	49.0099983215332	49.41999816894531	48.480228424072266	7684100
2024-03-05	49.209999084472656	50.040000915527344	49.209999084472656	49.65999984741211	48.71566390991211	6684300
2024-03-06	50.5	50.52000045776367	49.599998474121094	50.029998779296875	49.07862854003906	7861000
2024-03-07	49.9900016784668	50.95000076293945	49.91999816894531	50.779998779296875	49.814369201660156	8501400
2024-03-08	50.689998626708984	50.81999969482422	50.18000030517578	50.400001525878906	49.441593170166016	7026500
2024-03-11	50.119998931884766	51.58000183105469	50.119998931884766	51.529998779296875	50.550106048583984	10392700
2024-03-12	51.84000015258789	51.84000015258789	51.06999969482422	51.56999969482422	50.5893440246582	6986100
2024-03-13	52.2599983215332	52.72999954223633	51.97999954223633	52.56999969482422	51.57033157348633	8861000
2024-03-14	52.79999923706055	53.720001220703125	52.79999923706055	53.22999954223633	52.21778106689453	9387200
2024-03-15	52.79999923706055	53.91999816894531	52.79999923706055	52.869998931884766	51.8646240234375	16718500
2024-03-18	53.20000076293945	53.68000030517578	52.70000076293945	53.43000030517578	52.41397476196289	5667300
2024-03-19	53.529998779296875	54.54999923706055	53.459999084472656	54.47999954223633	53.444007873535156	7467600
2024-03-20	54.119998931884766	54.56999969482422	53.91999816894531	54.400001525878906	53.36553192138672	6819300
2024-03-21	54.47999954223633	54.79999923706055	54.33000183105469	54.439998626708984	53.40476989746094	6457200
2024-03-22	54.689998626708984	55.08000183105469	53.58000183105469	53.9900016784668	52.96333312988281	9009500
2024-03-25	54.290000915527344	54.7400016784668	54.20000076293945	54.310001373291016	53.277244567871094	7975300
2024-03-26	54.380001068115234	54.599998474121094	53.970001220703125	54.06999969482422	53.04180145263672	5912600
2024-03-27	54.04999923706055	54.91999816894531	53.900001525878906	54.900001525878906	53.85602569580078	6995700
2024-03-28	55.41999816894531	55.689998626708984	54.68000030517578	54.810001373291016	53.76773452758789	8032400
2024-04-01	55.150001525878906	55.4900016784668	54.43000030517578	55.220001220703125	54.16993713378906	4871500
2024-04-02	54.95000076293945	55.25	53.18000030517578	54.68000030517578	53.64020538330078	18540100
2024-04-03	55.2400016784668	55.349998474121094	54.290000915527344	54.86000061035156	53.8167839050293	13255900
2024-04-04	54.86000061035156	55.0	53.970001220703125	54.27000045776367	53.237998962402344	12040800
2024-04-05	54.5	55.290000915527344	53.97999954223633	55.029998779296875	53.98354721069336	10008800
2024-04-08	55.439998626708984	55.650001525878906	53.959999084472656	54.040000915527344	53.01237869262695	8975900
2024-04-09	54.5	54.61000061035156	53.869998931884766	54.16999816894531	53.13990020751953	6686500
